eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.3,7,5,0.8,0.9,1,0.5,56,0.002180625872965688
0.01,1,7,0.8,0.9,1,0.5,2386,0.002017898247751502
0.05,1,7,0.8,0.9,1,0.5,607,0.002020129201888435
0.1,1,7,0.8,0.9,1,0.5,284,0.002014855753242063
0.3,1,7,0.8,0.9,1,0.5,98,0.002150517267644355
0.01,3,7,0.8,0.9,1,0.5,2662,0.0020573550275895343
0.05,3,7,0.8,0.9,1,0.5,730,0.002054507321666643
0.1,3,7,0.8,0.9,1,0.5,454,0.002077454355368341
0.3,3,7,0.8,0.9,1,0.5,114,0.002219490050747292
0.01,5,7,0.8,0.9,1,0.5,2662,0.00206173844345508
0.05,5,7,0.8,0.9,1,0.5,732,0.002054226411680142
0.1,5,7,0.8,0.9,1,0.5,454,0.002070248256081605
0.3,5,7,0.8,0.9,1,0.5,147,0.002218596211612718
0.01,7,7,0.8,0.9,1,0.5,2662,0.002061734584912009
0.05,7,7,0.8,0.9,1,0.5,732,0.002055039312944378
0.1,7,7,0.8,0.9,1,0.5,454,0.00206823228335602
0.3,7,7,0.8,0.9,1,0.5,147,0.002219547024547066
0.01,1,1,1,0.9,1,0.5,1284,0.001965164909575611
0.05,1,1,1,0.9,1,0.5,283,0.001967607907959897
0.1,1,1,1,0.9,1,0.5,145,0.001972918941561464
0.3,1,1,1,0.9,1,0.5,46,0.002138324292686104
0.01,3,1,1,0.9,1,0.5,1266,0.002054907766796881
0.05,3,1,1,0.9,1,0.5,280,0.002052860847134136
0.1,3,1,1,0.9,1,0.5,143,0.002060998774068149
0.3,3,1,1,0.9,1,0.5,46,0.002234587691464991
0.01,5,1,1,0.9,1,0.5,1267,0.002063961873073152
0.05,5,1,1,0.9,1,0.5,280,0.0020578922513595868
0.1,5,1,1,0.9,1,0.5,143,0.002075324957356708
0.3,5,1,1,0.9,1,0.5,46,0.002284851589548298
0.01,7,1,1,0.9,1,0.5,1266,0.002060857628275927
0.05,7,1,1,0.9,1,0.5,280,0.0020516492655235
0.1,7,1,1,0.9,1,0.5,145,0.002061944649296919
0.3,7,1,1,0.9,1,0.5,46,0.002297321147899437
0.01,1,3,1,0.9,1,0.5,1284,0.001943785595750827
0.05,1,3,1,0.9,1,0.5,283,0.001937528118145883
0.1,1,3,1,0.9,1,0.5,145,0.001965646991649559
0.3,1,3,1,0.9,1,0.5,46,0.002101747747360226
0.01,3,3,1,0.9,1,0.5,1266,0.002026004645903862
0.05,3,3,1,0.9,1,0.5,280,0.002036897475129666
0.1,3,3,1,0.9,1,0.5,143,0.002025223026833294
0.3,3,3,1,0.9,1,0.5,46,0.002207547201696467
0.01,5,3,1,0.9,1,0.5,1266,0.002030846020486617
0.05,5,3,1,0.9,1,0.5,280,0.00202876023009274
0.1,5,3,1,0.9,1,0.5,143,0.002047978910822216
0.3,5,3,1,0.9,1,0.5,46,0.002198982062976629
0.01,7,3,1,0.9,1,0.5,1267,0.00203065470576775
0.05,7,3,1,0.9,1,0.5,280,0.00202690791311663
0.1,7,3,1,0.9,1,0.5,144,0.002044960115299959
0.3,7,3,1,0.9,1,0.5,46,0.0021921617934550462
0.01,1,5,1,0.9,1,0.5,1284,0.001945283168867077
0.05,1,5,1,0.9,1,0.5,283,0.001951828983647142
0.1,1,5,1,0.9,1,0.5,145,0.001967220641135469
0.3,1,5,1,0.9,1,0.5,45,0.002070471164434202
0.01,3,5,1,0.9,1,0.5,1265,0.0020180212776564
0.05,3,5,1,0.9,1,0.5,280,0.002024735819123333
0.1,3,5,1,0.9,1,0.5,143,0.002040397366826765
0.3,3,5,1,0.9,1,0.5,47,0.002126172026341158
0.01,5,5,1,0.9,1,0.5,1266,0.002024439513505487
0.05,5,5,1,0.9,1,0.5,280,0.002039834368975237
0.1,5,5,1,0.9,1,0.5,143,0.00204091968556036
0.3,5,5,1,0.9,1,0.5,47,0.002155106227760594
0.01,7,5,1,0.9,1,0.5,1267,0.002025006645581385
0.05,7,5,1,0.9,1,0.5,280,0.0020358890793266173
0.1,7,5,1,0.9,1,0.5,143,0.00203906945625555
0.3,7,5,1,0.9,1,0.5,47,0.002155278140758876
0.01,1,7,1,0.9,1,0.5,1284,0.001979743381604554
0.05,1,7,1,0.9,1,0.5,284,0.001991014626332498
0.1,1,7,1,0.9,1,0.5,145,0.001985862394282367
0.3,1,7,1,0.9,1,0.5,42,0.002170093928489922
0.01,3,7,1,0.9,1,0.5,1268,0.002046211048570955
0.05,3,7,1,0.9,1,0.5,280,0.00205218607963621
0.1,3,7,1,0.9,1,0.5,143,0.0020470627098128427
0.3,3,7,1,0.9,1,0.5,46,0.002170664489624287
0.01,5,7,1,0.9,1,0.5,1269,0.002048246594817601
0.05,5,7,1,0.9,1,0.5,280,0.0020578617424101
0.1,5,7,1,0.9,1,0.5,143,0.002059464537173814
0.3,5,7,1,0.9,1,0.5,47,0.002159481154917724
0.01,7,7,1,0.9,1,0.5,1268,0.002048865760340989
0.05,7,7,1,0.9,1,0.5,281,0.002055190360299404
0.1,7,7,1,0.9,1,0.5,143,0.002056622170062913
0.3,7,7,1,0.9,1,0.5,47,0.002161928493949165
0.01,1,1,0.65,1,1,0.5,2148,0.002033044219831153
0.05,1,1,0.65,1,1,0.5,682,0.002039241380573048
0.1,1,1,0.65,1,1,0.5,317,0.002078079521159888
0.3,1,1,0.65,1,1,0.5,119,0.002101654736574684
0.01,3,1,0.65,1,1,0.5,2143,0.002160268097300928
0.05,3,1,0.65,1,1,0.5,682,0.002177138098205658
0.1,3,1,0.65,1,1,0.5,320,0.002195072738378121
0.3,3,1,0.65,1,1,0.5,177,0.002229615709625945
0.01,5,1,0.65,1,1,0.5,2143,0.002168569071533028
0.05,5,1,0.65,1,1,0.5,682,0.002179022447359863
0.1,5,1,0.65,1,1,0.5,325,0.002185106072504431
0.3,5,1,0.65,1,1,0.5,119,0.002230222012845643
0.01,7,1,0.65,1,1,0.5,2143,0.002160616575006493
0.05,7,1,0.65,1,1,0.5,682,0.002186974620605098
0.1,7,1,0.65,1,1,0.5,382,0.002182596771474297
0.3,7,1,0.65,1,1,0.5,120,0.0022303646190057
0.01,1,3,0.65,1,1,0.5,2244,0.001997754435910241
0.05,1,3,0.65,1,1,0.5,649,0.002023323842782637
0.1,1,3,0.65,1,1,0.5,378,0.002031785349663824
0.3,1,3,0.65,1,1,0.5,119,0.002064819774461222
0.01,3,3,0.65,1,1,0.5,2837,0.002084262714149363
0.05,3,3,0.65,1,1,0.5,698,0.002117765810044228
0.1,3,3,0.65,1,1,0.5,382,0.0021470887927938858
0.3,3,3,0.65,1,1,0.5,119,0.002159825830896418
0.01,5,3,0.65,1,1,0.5,2837,0.0020915398943632648
0.05,5,3,0.65,1,1,0.5,698,0.002121893798868646
0.1,5,3,0.65,1,1,0.5,385,0.002151332795697571
0.3,5,3,0.65,1,1,0.5,119,0.002211637343019518
0.01,7,3,0.65,1,1,0.5,2837,0.002092494934374362
0.05,7,3,0.65,1,1,0.5,698,0.002129268256708271
0.1,7,3,0.65,1,1,0.5,385,0.0021520573579672433
0.3,7,3,0.65,1,1,0.5,119,0.002213674270786126
0.01,1,5,0.65,1,1,0.5,2148,0.002006760662560417
0.05,1,5,0.65,1,1,0.5,665,0.002038789464498958
0.1,1,5,0.65,1,1,0.5,377,0.002073208399511851
0.3,1,5,0.65,1,1,0.5,119,0.002078135778606919
0.01,3,5,0.65,1,1,0.5,2648,0.002061805837141612
0.05,3,5,0.65,1,1,0.5,698,0.002088128144795576
0.1,3,5,0.65,1,1,0.5,325,0.002136174224384223
0.3,3,5,0.65,1,1,0.5,119,0.0021714843475675832
0.01,5,5,0.65,1,1,0.5,2648,0.00206604960334213
0.05,5,5,0.65,1,1,0.5,698,0.002093677930710883
0.1,5,5,0.65,1,1,0.5,325,0.0021489662964176842
0.3,5,5,0.65,1,1,0.5,119,0.002194775657133022
0.01,7,5,0.65,1,1,0.5,2648,0.002066334547642763
0.05,7,5,0.65,1,1,0.5,698,0.0020949923111217962
0.1,7,5,0.65,1,1,0.5,325,0.002150867991099714
0.3,7,5,0.65,1,1,0.5,119,0.002194650114699868
0.01,1,7,0.65,1,1,0.5,2244,0.002046746530567934
0.05,1,7,0.65,1,1,0.5,425,0.002071992699850899
0.1,1,7,0.65,1,1,0.5,325,0.002098238538785407
0.3,1,7,0.65,1,1,0.5,119,0.002169787219550465
0.01,3,7,0.65,1,1,0.5,2244,0.002085137594576848
0.05,3,7,0.65,1,1,0.5,698,0.002096819723496826
0.1,3,7,0.65,1,1,0.5,325,0.0021366142297201012
0.3,3,7,0.65,1,1,0.5,119,0.002203416500077275
0.01,5,7,0.65,1,1,0.5,2244,0.002085732457501255
0.05,5,7,0.65,1,1,0.5,698,0.002100832419050255
0.1,5,7,0.65,1,1,0.5,325,0.002144042414290921
0.3,5,7,0.65,1,1,0.5,119,0.002207038205186671
0.01,7,7,0.65,1,1,0.5,2244,0.002085421907183687
0.05,7,7,0.65,1,1,0.5,698,0.002099700303388086
0.1,7,7,0.65,1,1,0.5,326,0.002141396686054837
0.3,7,7,0.65,1,1,0.5,119,0.002207225911727271
0.01,1,1,0.8,1,1,0.5,2766,0.0019928600249603757
0.05,1,1,0.8,1,1,0.5,524,0.002005749547268531
0.1,1,1,0.8,1,1,0.5,304,0.002035126082738533
0.3,1,1,0.8,1,1,0.5,122,0.002134115964258101
0.01,3,1,0.8,1,1,0.5,2766,0.002100863521893394
0.05,3,1,0.8,1,1,0.5,468,0.002099228772828748
0.1,3,1,0.8,1,1,0.5,304,0.002108533799975114
0.3,3,1,0.8,1,1,0.5,132,0.002236056059884653
0.01,5,1,0.8,1,1,0.5,2783,0.002109634994354819
0.05,5,1,0.8,1,1,0.5,468,0.002127234018344404
0.1,5,1,0.8,1,1,0.5,203,0.002129808838577656
0.3,5,1,0.8,1,1,0.5,177,0.002275925932063943
0.01,7,1,0.8,1,1,0.5,2842,0.002103884258414394
0.05,7,1,0.8,1,1,0.5,468,0.002129238846411727
0.1,7,1,0.8,1,1,0.5,308,0.002144933676894051
0.3,7,1,0.8,1,1,0.5,177,0.002288342757493907
0.01,1,3,0.8,1,1,0.5,2607,0.001965686791032704
0.05,1,3,0.8,1,1,0.5,524,0.001964308821188207
0.1,1,3,0.8,1,1,0.5,305,0.001980923178376575
0.3,1,3,0.8,1,1,0.5,156,0.002133245112681412
0.01,3,3,0.8,1,1,0.5,2380,0.002059230716720885
0.05,3,3,0.8,1,1,0.5,468,0.002075297175706197
0.1,3,3,0.8,1,1,0.5,259,0.002077759884132278
0.3,3,3,0.8,1,1,0.5,156,0.002245813033003587
0.01,5,3,0.8,1,1,0.5,2378,0.0020684759490819152
0.05,5,3,0.8,1,1,0.5,468,0.0020905595307752368
0.1,5,3,0.8,1,1,0.5,259,0.002091636598432712
0.3,5,3,0.8,1,1,0.5,119,0.0022807540889996838
0.01,7,3,0.8,1,1,0.5,2378,0.002066590820837367
0.05,7,3,0.8,1,1,0.5,468,0.00208211626898335
0.1,7,3,0.8,1,1,0.5,304,0.002088889226795461
0.3,7,3,0.8,1,1,0.5,86,0.002283023280946798
0.01,1,5,0.8,1,1,0.5,1901,0.001969706671961317
0.05,1,5,0.8,1,1,0.5,524,0.001977868942351682
0.1,1,5,0.8,1,1,0.5,203,0.00201165377813861
0.3,1,5,0.8,1,1,0.5,122,0.002080093252810931
0.01,3,5,0.8,1,1,0.5,2766,0.00203100179373104
0.05,3,5,0.8,1,1,0.5,524,0.002043867526060285
0.1,3,5,0.8,1,1,0.5,259,0.002081940049012
0.3,3,5,0.8,1,1,0.5,177,0.0021927516661873277
0.01,5,5,0.8,1,1,0.5,2766,0.002035994937912299
0.05,5,5,0.8,1,1,0.5,524,0.002048066042838348
0.1,5,5,0.8,1,1,0.5,353,0.002074774882397748
0.3,5,5,0.8,1,1,0.5,177,0.002207440469968309
0.01,7,5,0.8,1,1,0.5,2512,0.002038027698568877
0.05,7,5,0.8,1,1,0.5,524,0.002050494431600493
0.1,7,5,0.8,1,1,0.5,310,0.0020692678917820662
0.3,7,5,0.8,1,1,0.5,177,0.002209697029625547
0.01,1,7,0.8,1,1,0.5,1901,0.002014168512398202
0.05,1,7,0.8,1,1,0.5,521,0.002011145968824457
0.1,1,7,0.8,1,1,0.5,304,0.002040669136778545
0.3,1,7,0.8,1,1,0.5,55,0.002079234092391644
0.01,3,7,0.8,1,1,0.5,2512,0.002061789939972455
0.05,3,7,0.8,1,1,0.5,521,0.002046927447924906
0.1,3,7,0.8,1,1,0.5,304,0.002108339831457572
0.3,3,7,0.8,1,1,0.5,114,0.002209740521082969
0.01,5,7,0.8,1,1,0.5,2380,0.002063308898178816
0.05,5,7,0.8,1,1,0.5,735,0.002039576882592724
0.1,5,7,0.8,1,1,0.5,304,0.002102482048157297
0.3,5,7,0.8,1,1,0.5,114,0.002225401228552121
0.01,7,7,0.8,1,1,0.5,2512,0.002062866524381553
0.05,7,7,0.8,1,1,0.5,735,0.00203818450223506
0.1,7,7,0.8,1,1,0.5,304,0.00210311602312529
0.3,7,7,0.8,1,1,0.5,114,0.002227343415998088
0.01,1,1,1,1,1,0.5,1284,0.001966135686340955
0.05,1,1,1,1,1,0.5,283,0.001976697815756498
0.1,1,1,1,1,1,0.5,145,0.001985584613630774
0.3,1,1,1,1,1,0.5,46,0.002155889098099645
0.01,3,1,1,1,1,0.5,1264,0.002063737792573156
0.05,3,1,1,1,1,0.5,280,0.002058153825084632
0.1,3,1,1,1,1,0.5,144,0.002082732988172309
0.3,3,1,1,1,1,0.5,46,0.002299932482216207
0.01,5,1,1,1,1,0.5,1267,0.002077909372422208
0.05,5,1,1,1,1,0.5,280,0.002085166993417763
0.1,5,1,1,1,1,0.5,145,0.002103038298348052
0.3,5,1,1,1,1,0.5,46,0.002274906201192733
0.01,7,1,1,1,1,0.5,1267,0.002067113509425488
0.05,7,1,1,1,1,0.5,280,0.002076904746698636
0.1,7,1,1,1,1,0.5,143,0.002072622366709561
0.3,7,1,1,1,1,0.5,47,0.002300066865995022
0.01,1,3,1,1,1,0.5,1284,0.0019426382733243371
0.05,1,3,1,1,1,0.5,283,0.001942403245974673
0.1,1,3,1,1,1,0.5,145,0.001958192369727999
0.3,1,3,1,1,1,0.5,46,0.002097834226573378
0.01,3,3,1,1,1,0.5,1265,0.002032201498777906
0.05,3,3,1,1,1,0.5,280,0.002033814239457077
0.1,3,3,1,1,1,0.5,143,0.002053759786418698
0.3,3,3,1,1,1,0.5,46,0.002242610651809419
0.01,5,3,1,1,1,0.5,1267,0.002037577581771524
0.05,5,3,1,1,1,0.5,280,0.002039734012483845
0.1,5,3,1,1,1,0.5,143,0.002066689715913675
0.3,5,3,1,1,1,0.5,46,0.0022315205425611937
0.01,7,3,1,1,1,0.5,1267,0.002037454871456765
0.05,7,3,1,1,1,0.5,280,0.002032856796426522
0.1,7,3,1,1,1,0.5,143,0.002053086014327162
0.3,7,3,1,1,1,0.5,46,0.002234284245726019
0.01,1,5,1,1,1,0.5,1284,0.001945835469100014
0.05,1,5,1,1,1,0.5,283,0.001956139929555573
0.1,1,5,1,1,1,0.5,145,0.0019550726568893758
0.3,1,5,1,1,1,0.5,46,0.002107687581784204
0.01,3,5,1,1,1,0.5,1265,0.002021024538481018
0.05,3,5,1,1,1,0.5,280,0.002026191323130565
0.1,3,5,1,1,1,0.5,143,0.002051025401703902
0.3,3,5,1,1,1,0.5,46,0.002140061857424917
0.01,5,5,1,1,1,0.5,1266,0.002025992115924351
0.05,5,5,1,1,1,0.5,280,0.002032343697534582
0.1,5,5,1,1,1,0.5,143,0.002070650868571037
0.3,5,5,1,1,1,0.5,46,0.002134155435072796
0.01,7,5,1,1,1,0.5,1266,0.00202778754051646
0.05,7,5,1,1,1,0.5,280,0.002027450934705678
0.1,7,5,1,1,1,0.5,143,0.002067928310921597
0.3,7,5,1,1,1,0.5,46,0.002148851305980697
0.01,1,7,1,1,1,0.5,1284,0.001979263578702444
0.05,1,7,1,1,1,0.5,283,0.001992517737388964
0.1,1,7,1,1,1,0.5,145,0.001987799637196286
0.3,1,7,1,1,1,0.5,46,0.002160269537108057
0.01,3,7,1,1,1,0.5,1268,0.00204967158328354
0.05,3,7,1,1,1,0.5,280,0.002057034049675964
0.1,3,7,1,1,1,0.5,143,0.0020683243481226378
0.3,3,7,1,1,1,0.5,46,0.002184531856476548
0.01,5,7,1,1,1,0.5,1268,0.002052861771813493
0.05,5,7,1,1,1,0.5,280,0.002058473185950845
0.1,5,7,1,1,1,0.5,143,0.002061085948483168
0.3,5,7,1,1,1,0.5,46,0.002171458902141281
0.01,7,7,1,1,1,0.5,1269,0.002053250420029173
0.05,7,7,1,1,1,0.5,281,0.002060806431590872
0.1,7,7,1,1,1,0.5,143,0.002062362275584179
0.3,7,7,1,1,1,0.5,46,0.002171297044009386
0.01,1,1,0.65,0.8,0,1,2674,0.002339451975384372
0.05,1,1,0.65,0.8,0,1,654,0.002341763278467045
0.1,1,1,0.65,0.8,0,1,317,0.002373345955717491
0.3,1,1,0.65,0.8,0,1,116,0.00243516977363796
0.01,3,1,0.65,0.8,0,1,1679,0.002431574242192539
0.05,3,1,0.65,0.8,0,1,655,0.002433099067064595
0.1,3,1,0.65,0.8,0,1,420,0.002442076459143715
0.3,3,1,0.65,0.8,0,1,131,0.002507967688208296
0.01,5,1,0.65,0.8,0,1,2654,0.002434801329599289
0.05,5,1,0.65,0.8,0,1,654,0.002444310609765813
0.1,5,1,0.65,0.8,0,1,281,0.002460709160129269
0.3,5,1,0.65,0.8,0,1,131,0.0025329034862668328
0.01,7,1,0.65,0.8,0,1,2674,0.002434649940071873
0.05,7,1,0.65,0.8,0,1,654,0.002440174912792433
0.1,7,1,0.65,0.8,0,1,281,0.002459812046403933
0.3,7,1,0.65,0.8,0,1,131,0.002545150028369891
0.01,1,3,0.65,0.8,0,1,1841,0.002323735888888716
0.05,1,3,0.65,0.8,0,1,589,0.002332376153416663
0.1,1,3,0.65,0.8,0,1,317,0.002351235293419452
0.3,1,3,0.65,0.8,0,1,91,0.002451684978525712
0.01,3,3,0.65,0.8,0,1,1841,0.002384847277318343
0.05,3,3,0.65,0.8,0,1,753,0.002386673185292691
0.1,3,3,0.65,0.8,0,1,420,0.002369589203641906
0.3,3,3,0.65,0.8,0,1,116,0.002447596271784664
0.01,5,3,0.65,0.8,0,1,1841,0.002390626579600495
0.05,5,3,0.65,0.8,0,1,575,0.002389410872820219
0.1,5,3,0.65,0.8,0,1,420,0.002387121128282846
0.3,5,3,0.65,0.8,0,1,149,0.002465513965938644
0.01,7,3,0.65,0.8,0,1,1841,0.002390642245983436
0.05,7,3,0.65,0.8,0,1,752,0.002386202601310385
0.1,7,3,0.65,0.8,0,1,420,0.002388231224197075
0.3,7,3,0.65,0.8,0,1,149,0.002467738619780114
0.01,1,5,0.65,0.8,0,1,2565,0.002334821383203481
0.05,1,5,0.65,0.8,0,1,671,0.002331472516377313
0.1,1,5,0.65,0.8,0,1,246,0.002359551514846212
0.3,1,5,0.65,0.8,0,1,78,0.002391552143689252
0.01,3,5,0.65,0.8,0,1,2674,0.002373803687329349
0.05,3,5,0.65,0.8,0,1,576,0.002372696225872121
0.1,3,5,0.65,0.8,0,1,279,0.002399243914871162
0.3,3,5,0.65,0.8,0,1,132,0.00242217114037379
0.01,5,5,0.65,0.8,0,1,2674,0.002371951232212487
0.05,5,5,0.65,0.8,0,1,576,0.002375627922126774
0.1,5,5,0.65,0.8,0,1,279,0.002395809037237916
0.3,5,5,0.65,0.8,0,1,132,0.002416813132785379
0.01,7,5,0.65,0.8,0,1,2674,0.002371479930221981
0.05,7,5,0.65,0.8,0,1,576,0.002376385385140502
0.1,7,5,0.65,0.8,0,1,279,0.0023961129487923578
0.3,7,5,0.65,0.8,0,1,132,0.002419566765228784
0.01,1,7,0.65,0.8,0,1,2565,0.002353049800176873
0.05,1,7,0.65,0.8,0,1,589,0.002357027321153456
0.1,1,7,0.65,0.8,0,1,246,0.002372782561242552
0.3,1,7,0.65,0.8,0,1,79,0.002412084613863322
0.01,3,7,0.65,0.8,0,1,2653,0.00237322988095395
0.05,3,7,0.65,0.8,0,1,589,0.002379795264642061
0.1,3,7,0.65,0.8,0,1,317,0.0024084871995909913
0.3,3,7,0.65,0.8,0,1,149,0.002438798836183023
0.01,5,7,0.65,0.8,0,1,2653,0.002372155680519522
0.05,5,7,0.65,0.8,0,1,589,0.002384445721878096
0.1,5,7,0.65,0.8,0,1,283,0.002407810230510783
0.3,5,7,0.65,0.8,0,1,149,0.002446179056702041
0.01,7,7,0.65,0.8,0,1,2653,0.002372338750661958
0.05,7,7,0.65,0.8,0,1,589,0.002383825634848626
0.1,7,7,0.65,0.8,0,1,283,0.002407651039349557
0.3,7,7,0.65,0.8,0,1,149,0.002446179056702041
0.01,1,1,0.8,0.8,0,1,2525,0.002229448305555103
0.05,1,1,0.8,0.8,0,1,678,0.002232690853944552
0.1,1,1,0.8,0.8,0,1,281,0.002230973596276741
0.3,1,1,0.8,0.8,0,1,78,0.002299753659496259
0.01,3,1,0.8,0.8,0,1,2797,0.0023268116211708468
0.05,3,1,0.8,0.8,0,1,678,0.002332368899422632
0.1,3,1,0.8,0.8,0,1,384,0.002299168484237423
0.3,3,1,0.8,0.8,0,1,147,0.002414953829966799
0.01,5,1,0.8,0.8,0,1,2812,0.0023314535923024547
0.05,5,1,0.8,0.8,0,1,678,0.002332746885932634
0.1,5,1,0.8,0.8,0,1,384,0.002327701123198344
0.3,5,1,0.8,0.8,0,1,116,0.002421987167173563
0.01,7,1,0.8,0.8,0,1,2812,0.002328849966480075
0.05,7,1,0.8,0.8,0,1,630,0.002338342986943661
0.1,7,1,0.8,0.8,0,1,384,0.002315978866041344
0.3,7,1,0.8,0.8,0,1,164,0.002424922439703597
0.01,1,3,0.8,0.8,0,1,2654,0.002209344503262085
0.05,1,3,0.8,0.8,0,1,630,0.002218918838593769
0.1,1,3,0.8,0.8,0,1,346,0.002207593281875226
0.3,1,3,0.8,0.8,0,1,77,0.002278396226306452
0.01,3,3,0.8,0.8,0,1,2797,0.002285457573567077
0.05,3,3,0.8,0.8,0,1,678,0.0022788010961903842
0.1,3,3,0.8,0.8,0,1,384,0.002283974874806614
0.3,3,3,0.8,0.8,0,1,132,0.002389939816273166
0.01,5,3,0.8,0.8,0,1,2525,0.002289490404548822
0.05,5,3,0.8,0.8,0,1,630,0.002291454017095154
0.1,5,3,0.8,0.8,0,1,465,0.002272827814176637
0.3,5,3,0.8,0.8,0,1,147,0.002381063439101572
0.01,7,3,0.8,0.8,0,1,2797,0.002289152341496118
0.05,7,3,0.8,0.8,0,1,678,0.002291778830791368
0.1,7,3,0.8,0.8,0,1,384,0.002278196594945484
0.3,7,3,0.8,0.8,0,1,147,0.002391894601963438
0.01,1,5,0.8,0.8,0,1,2525,0.002217783168361501
0.05,1,5,0.8,0.8,0,1,630,0.0022296959748140457
0.1,1,5,0.8,0.8,0,1,346,0.002226769310436183
0.3,1,5,0.8,0.8,0,1,93,0.002313269789068774
0.01,3,5,0.8,0.8,0,1,2812,0.00226605554184574
0.05,3,5,0.8,0.8,0,1,630,0.002273409351309563
0.1,3,5,0.8,0.8,0,1,377,0.002270501937300377
0.3,3,5,0.8,0.8,0,1,145,0.002350164130025438
0.01,5,5,0.8,0.8,0,1,2812,0.002271977328136369
0.05,5,5,0.8,0.8,0,1,630,0.002277910824139123
0.1,5,5,0.8,0.8,0,1,377,0.002270455627098289
0.3,5,5,0.8,0.8,0,1,145,0.002346346738293661
0.01,7,5,0.8,0.8,0,1,2812,0.002272528838538583
0.05,7,5,0.8,0.8,0,1,630,0.002277437912905877
0.1,7,5,0.8,0.8,0,1,377,0.002271497695473229
0.3,7,5,0.8,0.8,0,1,145,0.002347027965459846
0.01,1,7,0.8,0.8,0,1,2423,0.002251419233367935
0.05,1,7,0.8,0.8,0,1,630,0.002246811562315021
0.1,1,7,0.8,0.8,0,1,346,0.002252782844494882
0.3,1,7,0.8,0.8,0,1,75,0.002357106574780275
0.01,3,7,0.8,0.8,0,1,2812,0.002280528501926228
0.05,3,7,0.8,0.8,0,1,512,0.002276076722836447
0.1,3,7,0.8,0.8,0,1,384,0.002265725730937182
0.3,3,7,0.8,0.8,0,1,145,0.002422786057893572
0.01,5,7,0.8,0.8,0,1,2812,0.002279593078765444
0.05,5,7,0.8,0.8,0,1,512,0.002278167282080241
0.1,5,7,0.8,0.8,0,1,384,0.002268106833798303
0.3,5,7,0.8,0.8,0,1,145,0.002429213289505698
0.01,7,7,0.8,0.8,0,1,2812,0.00227966522477962
0.05,7,7,0.8,0.8,0,1,512,0.002277616651061948
0.1,7,7,0.8,0.8,0,1,384,0.002266707636003746
0.3,7,7,0.8,0.8,0,1,145,0.00242916126230414
0.01,1,1,1,0.8,0,1,1248,0.0021472347315075408
0.05,1,1,1,0.8,0,1,276,0.002168931409973529
0.1,1,1,1,0.8,0,1,141,0.002162705309909964
0.3,1,1,1,0.8,0,1,45,0.0022598645205965
0.01,3,1,1,0.8,0,1,1244,0.002229104253632002
0.05,3,1,1,0.8,0,1,275,0.002245298504223643
0.1,3,1,1,0.8,0,1,141,0.002241446391351419
0.3,3,1,1,0.8,0,1,45,0.002375206815570711
0.01,5,1,1,0.8,0,1,1244,0.002234178813650429
0.05,5,1,1,0.8,0,1,276,0.002241475220530857
0.1,5,1,1,0.8,0,1,141,0.002237937717211772
0.3,5,1,1,0.8,0,1,46,0.00238683371472818
0.01,7,1,1,0.8,0,1,1244,0.002229137776746335
0.05,7,1,1,0.8,0,1,276,0.002240819288085222
0.1,7,1,1,0.8,0,1,141,0.002242780634826516
0.3,7,1,1,0.8,0,1,45,0.002375983334759051
0.01,1,3,1,0.8,0,1,1249,0.002134482291700943
0.05,1,3,1,0.8,0,1,276,0.002130928690772314
0.1,1,3,1,0.8,0,1,141,0.002146954599115525
0.3,1,3,1,0.8,0,1,45,0.002243145891775268
0.01,3,3,1,0.8,0,1,1244,0.002203521575822401
0.05,3,3,1,0.8,0,1,276,0.002208715190462159
0.1,3,3,1,0.8,0,1,141,0.002212792764181955
0.3,3,3,1,0.8,0,1,45,0.002311564360541162
0.01,5,3,1,0.8,0,1,1244,0.002204721032466586
0.05,5,3,1,0.8,0,1,276,0.0022042104076597843
0.1,5,3,1,0.8,0,1,141,0.002221112584868094
0.3,5,3,1,0.8,0,1,46,0.002335808374987763
0.01,7,3,1,0.8,0,1,1245,0.002204034415968361
0.05,7,3,1,0.8,0,1,275,0.0022070120258597388
0.1,7,3,1,0.8,0,1,141,0.002214793656676654
0.3,7,3,1,0.8,0,1,45,0.0023337958731948173
0.01,1,5,1,0.8,0,1,1248,0.002136370622249863
0.05,1,5,1,0.8,0,1,276,0.002138041393012647
0.1,1,5,1,0.8,0,1,141,0.002154096228078605
0.3,1,5,1,0.8,0,1,44,0.002233555983599712
0.01,3,5,1,0.8,0,1,1244,0.002193582408549856
0.05,3,5,1,0.8,0,1,276,0.002202362867954055
0.1,3,5,1,0.8,0,1,141,0.0022167687422006118
0.3,3,5,1,0.8,0,1,46,0.002274278798051709
0.01,5,5,1,0.8,0,1,1244,0.0021999381884418158
0.05,5,5,1,0.8,0,1,276,0.002216053143190669
0.1,5,5,1,0.8,0,1,141,0.002211873825140526
0.3,5,5,1,0.8,0,1,45,0.002277518145188473
0.01,7,5,1,0.8,0,1,1244,0.002198029988533713
0.05,7,5,1,0.8,0,1,276,0.00221314120456899
0.1,7,5,1,0.8,0,1,141,0.002215214001368388
0.3,7,5,1,0.8,0,1,45,0.00228397218024178
0.01,1,7,1,0.8,0,1,1248,0.002167646721121235
0.05,1,7,1,0.8,0,1,276,0.002169615794624441
