eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.1,7,5,1,1,0.5,1,149,0.0063582863948641564
0.3,7,5,1,1,0.5,1,33,0.00644208303143813
0.01,1,7,1,1,0.5,1,1422,0.006616304432379145
0.05,1,7,1,1,0.5,1,280,0.00661090619695264
0.1,1,7,1,1,0.5,1,137,0.006640631236985403
0.3,1,7,1,1,0.5,1,41,0.006727366193363693
0.01,3,7,1,1,0.5,1,1274,0.006286640154619603
0.05,3,7,1,1,0.5,1,272,0.006304621821672401
0.1,3,7,1,1,0.5,1,137,0.006287998760465614
0.3,3,7,1,1,0.5,1,33,0.006361942204042135
0.01,5,7,1,1,0.5,1,1333,0.00629426545779485
0.05,5,7,1,1,0.5,1,291,0.006310545984737212
0.1,5,7,1,1,0.5,1,149,0.006311036671740029
0.3,5,7,1,1,0.5,1,33,0.006350237758410439
0.01,7,7,1,1,0.5,1,1334,0.00629724850350507
0.05,7,7,1,1,0.5,1,289,0.0063100053995887445
0.1,7,7,1,1,0.5,1,149,0.006313196432439171
0.3,7,7,1,1,0.5,1,33,0.006355543376487245
0.01,1,1,0.65,0.8,1,1,2274,0.006915691092840825
0.05,1,1,0.65,0.8,1,1,634,0.006935031626059059
0.1,1,1,0.65,0.8,1,1,326,0.0069330448653897835
0.3,1,1,0.65,0.8,1,1,143,0.006998004889364895
0.01,3,1,0.65,0.8,1,1,2274,0.006875187708562316
0.05,3,1,0.65,0.8,1,1,483,0.006881523555144299
0.1,3,1,0.65,0.8,1,1,278,0.006881225440579974
0.3,3,1,0.65,0.8,1,1,135,0.006957770262407352
0.01,5,1,0.65,0.8,1,1,2274,0.006904470699871658
0.05,5,1,0.65,0.8,1,1,506,0.006901511519062852
0.1,5,1,0.65,0.8,1,1,278,0.006949030960215678
0.3,5,1,0.65,0.8,1,1,96,0.006995148743643321
0.01,7,1,0.65,0.8,1,1,2274,0.006920087523340202
0.05,7,1,0.65,0.8,1,1,504,0.006920881430285228
0.1,7,1,0.65,0.8,1,1,278,0.006997775713763787
0.3,7,1,0.65,0.8,1,1,100,0.006992776832890114
0.01,1,3,0.65,0.8,1,1,2272,0.00706067116676107
0.05,1,3,0.65,0.8,1,1,611,0.0070705890418497905
0.1,1,3,0.65,0.8,1,1,328,0.00704353476615831
0.3,1,3,0.65,0.8,1,1,148,0.007146729451463152
0.01,3,3,0.65,0.8,1,1,2272,0.0070059200115593885
0.05,3,3,0.65,0.8,1,1,584,0.0070263156682132295
0.1,3,3,0.65,0.8,1,1,264,0.00695560479649037
0.3,3,3,0.65,0.8,1,1,98,0.007173511274138697
0.01,5,3,0.65,0.8,1,1,2272,0.0070219092908965
0.05,5,3,0.65,0.8,1,1,584,0.007041718971665483
0.1,5,3,0.65,0.8,1,1,286,0.006979370621711339
0.3,5,3,0.65,0.8,1,1,100,0.007130007490935304
0.01,7,3,0.65,0.8,1,1,2272,0.007027334502359336
0.05,7,3,0.65,0.8,1,1,504,0.007063374518106151
0.1,7,3,0.65,0.8,1,1,328,0.00697685670314153
0.3,7,3,0.65,0.8,1,1,100,0.00712775690271109
0.01,1,5,0.65,0.8,1,1,2274,0.00696850564829801
0.05,1,5,0.65,0.8,1,1,611,0.006951453622393714
0.1,1,5,0.65,0.8,1,1,299,0.006964681443315714
0.3,1,5,0.65,0.8,1,1,140,0.007257921518536644
0.01,3,5,0.65,0.8,1,1,2272,0.006894160330288501
0.05,3,5,0.65,0.8,1,1,483,0.006892008521868989
0.1,3,5,0.65,0.8,1,1,326,0.006882386625378662
0.3,3,5,0.65,0.8,1,1,105,0.007191425646732777
0.01,5,5,0.65,0.8,1,1,2272,0.006901294057442165
0.05,5,5,0.65,0.8,1,1,483,0.006899256024116731
0.1,5,5,0.65,0.8,1,1,326,0.006903316982402207
0.3,5,5,0.65,0.8,1,1,98,0.007189451304155617
0.01,7,5,0.65,0.8,1,1,2272,0.006899621730748899
0.05,7,5,0.65,0.8,1,1,483,0.00690185020332151
0.1,7,5,0.65,0.8,1,1,326,0.006896163169678408
0.3,7,5,0.65,0.8,1,1,98,0.007182466096889691
0.01,1,7,0.65,0.8,1,1,2274,0.006981694373063839
0.05,1,7,0.65,0.8,1,1,609,0.006966860258815942
0.1,1,7,0.65,0.8,1,1,380,0.006945455851555946
0.3,1,7,0.65,0.8,1,1,98,0.007147945031182154
0.01,3,7,0.65,0.8,1,1,2272,0.006920907813533943
0.05,3,7,0.65,0.8,1,1,479,0.006868594596779689
0.1,3,7,0.65,0.8,1,1,264,0.006849155948553752
0.3,3,7,0.65,0.8,1,1,135,0.007020297884527871
0.01,5,7,0.65,0.8,1,1,2272,0.006917243997303446
0.05,5,7,0.65,0.8,1,1,479,0.0068546024639167345
0.1,5,7,0.65,0.8,1,1,382,0.006849657585449107
0.3,5,7,0.65,0.8,1,1,135,0.0070636325565136115
0.01,7,7,0.65,0.8,1,1,2272,0.00691779454732027
0.05,7,7,0.65,0.8,1,1,479,0.006853849509624883
0.1,7,7,0.65,0.8,1,1,382,0.006836088720453047
0.3,7,7,0.65,0.8,1,1,135,0.007041788197851769
0.01,1,1,0.8,0.8,1,1,2541,0.006778726300534284
0.05,1,1,0.8,0.8,1,1,817,0.006781468780720537
0.1,1,1,0.8,0.8,1,1,347,0.006789263195803993
0.3,1,1,0.8,0.8,1,1,207,0.006899105212858851
0.01,3,1,0.8,0.8,1,1,2397,0.006570053512317468
0.05,3,1,0.8,0.8,1,1,448,0.006585509638126157
0.1,3,1,0.8,0.8,1,1,242,0.00660479892615622
0.3,3,1,0.8,0.8,1,1,103,0.006769100548284736
0.01,5,1,0.8,0.8,1,1,2401,0.00661593114568991
0.05,5,1,0.8,0.8,1,1,450,0.006591992091499119
0.1,5,1,0.8,0.8,1,1,277,0.006637442572604437
0.3,5,1,0.8,0.8,1,1,85,0.006799052657162473
0.01,7,1,0.8,0.8,1,1,2401,0.006634754415537672
0.05,7,1,0.8,0.8,1,1,449,0.006606605965982378
0.1,7,1,0.8,0.8,1,1,242,0.006655159858242633
0.3,7,1,0.8,0.8,1,1,65,0.0068474617994931574
0.01,1,3,0.8,0.8,1,1,2728,0.00690896915676276
0.05,1,3,0.8,0.8,1,1,582,0.006937125631546889
0.1,1,3,0.8,0.8,1,1,397,0.006961281686400609
0.3,1,3,0.8,0.8,1,1,207,0.007120194025874024
0.01,3,3,0.8,0.8,1,1,2398,0.006748278503572241
0.05,3,3,0.8,0.8,1,1,515,0.006785990478035452
0.1,3,3,0.8,0.8,1,1,242,0.006847932694909261
0.3,3,3,0.8,0.8,1,1,85,0.0070231667767167456
0.01,5,3,0.8,0.8,1,1,2398,0.006765129038058004
0.05,5,3,0.8,0.8,1,1,537,0.006792382467570858
0.1,5,3,0.8,0.8,1,1,242,0.006887843549993052
0.3,5,3,0.8,0.8,1,1,103,0.007031634075194541
0.01,7,3,0.8,0.8,1,1,2179,0.006767613955983672
0.05,7,3,0.8,0.8,1,1,569,0.006785948372252805
0.1,7,3,0.8,0.8,1,1,307,0.0069043627521586815
0.3,7,3,0.8,0.8,1,1,103,0.007037418277401299
0.01,1,5,0.8,0.8,1,1,2922,0.006825434295576384
0.05,1,5,0.8,0.8,1,1,634,0.006834505791715249
0.1,1,5,0.8,0.8,1,1,307,0.006849893819468561
0.3,1,5,0.8,0.8,1,1,170,0.006909793180704162
0.01,3,5,0.8,0.8,1,1,2179,0.006652312297449724
0.05,3,5,0.8,0.8,1,1,537,0.00663520005254062
0.1,3,5,0.8,0.8,1,1,207,0.006644505252394098
0.3,3,5,0.8,0.8,1,1,85,0.006670078380105894
0.01,5,5,0.8,0.8,1,1,2121,0.006635135233405834
0.05,5,5,0.8,0.8,1,1,584,0.006626619033468946
0.1,5,5,0.8,0.8,1,1,244,0.006655372816580008
0.3,5,5,0.8,0.8,1,1,154,0.006693928806985102
0.01,7,5,0.8,0.8,1,1,2121,0.00663964285195829
0.05,7,5,0.8,0.8,1,1,584,0.006629357067515279
0.1,7,5,0.8,0.8,1,1,244,0.006645517750869364
0.3,7,5,0.8,0.8,1,1,103,0.00671272637256493
0.01,1,7,0.8,0.8,1,1,3230,0.00680136496969379
0.05,1,7,0.8,0.8,1,1,634,0.006836952006172367
0.1,1,7,0.8,0.8,1,1,346,0.006788132103558742
0.3,1,7,0.8,0.8,1,1,170,0.007040835825070385
0.01,3,7,0.8,0.8,1,1,2454,0.006615164674649235
0.05,3,7,0.8,0.8,1,1,506,0.006623044113438219
0.1,3,7,0.8,0.8,1,1,307,0.006596169265086246
0.3,3,7,0.8,0.8,1,1,85,0.00692374953083252
0.01,5,7,0.8,0.8,1,1,2454,0.006622345127317378
0.05,5,7,0.8,0.8,1,1,506,0.006623981749819427
0.1,5,7,0.8,0.8,1,1,282,0.006611353378995517
0.3,5,7,0.8,0.8,1,1,70,0.00689884006289007
0.01,7,7,0.8,0.8,1,1,2179,0.006625618144504881
0.05,7,7,0.8,0.8,1,1,506,0.006622487658678411
0.1,7,7,0.8,0.8,1,1,282,0.006620271658649076
0.3,7,7,0.8,0.8,1,1,85,0.006874421208202276
0.01,1,1,1,0.8,1,1,1386,0.006639670252049589
0.05,1,1,1,0.8,1,1,273,0.006657836426408331
0.1,1,1,1,0.8,1,1,135,0.006663012512528013
0.3,1,1,1,0.8,1,1,40,0.006817594790478111
0.01,3,1,1,0.8,1,1,1306,0.006280583505875276
0.05,3,1,1,0.8,1,1,286,0.006278475083174381
0.1,3,1,1,0.8,1,1,141,0.006281103275591895
0.3,3,1,1,0.8,1,1,37,0.006497492433267581
0.01,5,1,1,0.8,1,1,1332,0.0062752669381443554
0.05,5,1,1,0.8,1,1,292,0.006310963595487746
0.1,5,1,1,0.8,1,1,148,0.006337629804786579
0.3,5,1,1,0.8,1,1,48,0.006576045143234838
0.01,7,1,1,0.8,1,1,1330,0.006316393533847787
0.05,7,1,1,0.8,1,1,292,0.006342529153109941
0.1,7,1,1,0.8,1,1,149,0.006376665966700104
0.3,7,1,1,0.8,1,1,46,0.0065302643888985245
0.01,1,3,1,0.8,1,1,1412,0.0067390455968424695
0.05,1,3,1,0.8,1,1,279,0.006755209061490741
0.1,1,3,1,0.8,1,1,136,0.006737939951261354
0.3,1,3,1,0.8,1,1,41,0.006859855629960873
0.01,3,3,1,0.8,1,1,1249,0.006414554098080447
0.05,3,3,1,0.8,1,1,259,0.006395218560800999
0.1,3,3,1,0.8,1,1,117,0.006408796357677344
0.3,3,3,1,0.8,1,1,36,0.006607852344928799
0.01,5,3,1,0.8,1,1,1325,0.006421740015226938
0.05,5,3,1,0.8,1,1,280,0.00644909711578476
0.1,5,3,1,0.8,1,1,135,0.006426238472811842
0.3,5,3,1,0.8,1,1,36,0.006596080032210557
0.01,7,3,1,0.8,1,1,1321,0.006422729699532741
0.05,7,3,1,0.8,1,1,283,0.006447685957262935
0.1,7,3,1,0.8,1,1,136,0.006422015568241034
0.3,7,3,1,0.8,1,1,34,0.006541316739449018
0.01,1,5,1,0.8,1,1,1426,0.006700695128581539
0.05,1,5,1,0.8,1,1,279,0.006699102674837197
0.1,1,5,1,0.8,1,1,137,0.006708277239491609
0.3,1,5,1,0.8,1,1,42,0.006740905932277097
0.01,3,5,1,0.8,1,1,1242,0.006328508753202572
0.05,3,5,1,0.8,1,1,243,0.006347813629219319
0.1,3,5,1,0.8,1,1,133,0.006378797029626982
0.3,3,5,1,0.8,1,1,34,0.006489566898993361
0.01,5,5,1,0.8,1,1,1319,0.006334039964473033
0.05,5,5,1,0.8,1,1,273,0.0063687574369219475
0.1,5,5,1,0.8,1,1,138,0.006367404667292351
0.3,5,5,1,0.8,1,1,36,0.006473086096598549
0.01,7,5,1,0.8,1,1,1322,0.006349777016913921
0.05,7,5,1,0.8,1,1,279,0.006372362839590168
0.1,7,5,1,0.8,1,1,139,0.006370434532318378
0.3,7,5,1,0.8,1,1,36,0.006501224494554421
0.01,1,7,1,0.8,1,1,1435,0.006616599109136078
0.05,1,7,1,0.8,1,1,282,0.006617269238129742
0.1,1,7,1,0.8,1,1,137,0.006613745166677345
0.3,1,7,1,0.8,1,1,42,0.006795245907586322
0.01,3,7,1,0.8,1,1,1215,0.006307266455312458
0.05,3,7,1,0.8,1,1,235,0.0063260054721159305
0.1,3,7,1,0.8,1,1,113,0.006307278342207533
0.3,3,7,1,0.8,1,1,34,0.006439324143057545
0.01,5,7,1,0.8,1,1,1315,0.006313891017483466
0.05,5,7,1,0.8,1,1,272,0.006344292295606214
0.1,5,7,1,0.8,1,1,120,0.006305627793166991
0.3,5,7,1,0.8,1,1,36,0.0064068720627028395
0.01,7,7,1,0.8,1,1,1311,0.006318075537438533
0.05,7,7,1,0.8,1,1,279,0.006339385017857956
0.1,7,7,1,0.8,1,1,115,0.006312591677249636
0.3,7,7,1,0.8,1,1,35,0.006415912422832599
0.01,1,1,0.65,0.9,1,1,2274,0.00692306311334895
0.05,1,1,0.65,0.9,1,1,487,0.006907179018437953
0.1,1,1,0.65,0.9,1,1,326,0.006918003692839499
0.3,1,1,0.65,0.9,1,1,96,0.0070103288623299025
0.01,3,1,0.65,0.9,1,1,2210,0.006873258305933395
0.05,3,1,0.65,0.9,1,1,480,0.006869839235530829
0.1,3,1,0.65,0.9,1,1,264,0.006885177131833076
0.3,3,1,0.65,0.9,1,1,96,0.0069582709237124354
0.01,5,1,0.65,0.9,1,1,2274,0.006919888069749343
0.05,5,1,0.65,0.9,1,1,506,0.006901637851566604
0.1,5,1,0.65,0.9,1,1,315,0.006923267796202331
0.3,5,1,0.65,0.9,1,1,115,0.007005789964412495
0.01,7,1,0.65,0.9,1,1,2274,0.006925903776847407
0.05,7,1,0.65,0.9,1,1,506,0.006906054741516459
0.1,7,1,0.65,0.9,1,1,278,0.006955594503870566
0.3,7,1,0.65,0.9,1,1,115,0.007004250266623787
0.01,1,3,0.65,0.9,1,1,2272,0.007085215096860771
0.05,1,3,0.65,0.9,1,1,611,0.007078270733799276
0.1,1,3,0.65,0.9,1,1,328,0.00705476913150183
0.3,1,3,0.65,0.9,1,1,156,0.007176779847601797
0.01,3,3,0.65,0.9,1,1,2007,0.007030538515804987
0.05,3,3,0.65,0.9,1,1,483,0.0070275224973651166
0.1,3,3,0.65,0.9,1,1,326,0.006947003964217593
0.3,3,3,0.65,0.9,1,1,115,0.0070956329815285105
0.01,5,3,0.65,0.9,1,1,2007,0.007047886348638134
0.05,5,3,0.65,0.9,1,1,483,0.00702712667914513
0.1,5,3,0.65,0.9,1,1,326,0.006980232545976822
0.3,5,3,0.65,0.9,1,1,115,0.007143533661605412
0.01,7,3,0.65,0.9,1,1,2007,0.00705592541899761
0.05,7,3,0.65,0.9,1,1,483,0.007043438877835541
0.1,7,3,0.65,0.9,1,1,306,0.006980795136245148
0.3,7,3,0.65,0.9,1,1,115,0.007142657628902176
0.01,1,5,0.65,0.9,1,1,2274,0.006979605346110044
0.05,1,5,0.65,0.9,1,1,609,0.006957648111155618
0.1,1,5,0.65,0.9,1,1,326,0.0069733009229030205
0.3,1,5,0.65,0.9,1,1,139,0.007232528382245359
0.01,3,5,0.65,0.9,1,1,2272,0.006902401050006016
0.05,3,5,0.65,0.9,1,1,483,0.006906802784808864
0.1,3,5,0.65,0.9,1,1,264,0.006890879565059232
0.3,3,5,0.65,0.9,1,1,126,0.007087411863667704
0.01,5,5,0.65,0.9,1,1,2272,0.006908047482188518
0.05,5,5,0.65,0.9,1,1,483,0.006911410876876232
0.1,5,5,0.65,0.9,1,1,326,0.006880871129788472
0.3,5,5,0.65,0.9,1,1,111,0.007122745116645279
0.01,7,5,0.65,0.9,1,1,2272,0.006908164030985804
0.05,7,5,0.65,0.9,1,1,483,0.006914800157738179
0.1,7,5,0.65,0.9,1,1,326,0.00688155384054763
0.3,7,5,0.65,0.9,1,1,113,0.007127092274567213
0.01,1,7,0.65,0.9,1,1,2274,0.0069921796512293095
0.05,1,7,0.65,0.9,1,1,609,0.006958003711598844
0.1,1,7,0.65,0.9,1,1,326,0.006997930147191171
0.3,1,7,0.65,0.9,1,1,98,0.007101512486098988
0.01,3,7,0.65,0.9,1,1,2272,0.00692666648978874
0.05,3,7,0.65,0.9,1,1,483,0.006908955112253918
0.1,3,7,0.65,0.9,1,1,264,0.006935999386048389
0.3,3,7,0.65,0.9,1,1,114,0.006981801449811377
0.01,5,7,0.65,0.9,1,1,2272,0.006931938865064236
0.05,5,7,0.65,0.9,1,1,483,0.0069048681785675164
0.1,5,7,0.65,0.9,1,1,326,0.006934569248862189
0.3,5,7,0.65,0.9,1,1,115,0.006973813601431715
0.01,7,7,0.65,0.9,1,1,2272,0.006931463638328129
0.05,7,7,0.65,0.9,1,1,483,0.006900449434575984
0.1,7,7,0.65,0.9,1,1,326,0.006925131525010696
0.3,7,7,0.65,0.9,1,1,115,0.006965818382046584
0.01,1,1,0.8,0.9,1,1,2541,0.006771674377331752
0.05,1,1,0.8,0.9,1,1,620,0.006773531938481578
0.1,1,1,0.8,0.9,1,1,401,0.0067865060718635285
0.3,1,1,0.8,0.9,1,1,221,0.006899824014984526
0.01,3,1,0.8,0.9,1,1,2287,0.006586023386257244
0.05,3,1,0.8,0.9,1,1,449,0.00655316427788141
0.1,3,1,0.8,0.9,1,1,242,0.006655752446952871
0.3,3,1,0.8,0.9,1,1,85,0.006759413119707419
0.01,5,1,0.8,0.9,1,1,2366,0.006623958853718279
0.05,5,1,0.8,0.9,1,1,448,0.006606162366189069
0.1,5,1,0.8,0.9,1,1,242,0.006674289575092689
0.3,5,1,0.8,0.9,1,1,65,0.006766635380626658
0.01,7,1,0.8,0.9,1,1,2401,0.006634524024334304
0.05,7,1,0.8,0.9,1,1,620,0.006603164200244056
0.1,7,1,0.8,0.9,1,1,242,0.006654401004741817
0.3,7,1,0.8,0.9,1,1,85,0.0068363885286245795
0.01,1,3,0.8,0.9,1,1,2728,0.006930480725478985
0.05,1,3,0.8,0.9,1,1,582,0.0069572528400868045
0.1,1,3,0.8,0.9,1,1,374,0.006990258980520769
0.3,1,3,0.8,0.9,1,1,207,0.007133867522443039
0.01,3,3,0.8,0.9,1,1,2004,0.006761453909101662
0.05,3,3,0.8,0.9,1,1,515,0.006793462930800863
0.1,3,3,0.8,0.9,1,1,244,0.0068766259186828285
0.3,3,3,0.8,0.9,1,1,142,0.007025991345230587
0.01,5,3,0.8,0.9,1,1,2398,0.006775959123824025
0.05,5,3,0.8,0.9,1,1,569,0.006781717238470114
0.1,5,3,0.8,0.9,1,1,244,0.006845726041751792
0.3,5,3,0.8,0.9,1,1,137,0.007011687065356253
0.01,7,3,0.8,0.9,1,1,2179,0.006775888250665115
0.05,7,3,0.8,0.9,1,1,569,0.006803447494834591
0.1,7,3,0.8,0.9,1,1,244,0.006862952304250761
0.3,7,3,0.8,0.9,1,1,142,0.0070175223978285045
0.01,1,5,0.8,0.9,1,1,2922,0.006828122709983854
0.05,1,5,0.8,0.9,1,1,580,0.00684721930014805
0.1,1,5,0.8,0.9,1,1,380,0.006862322053630597
0.3,1,5,0.8,0.9,1,1,107,0.006898560568577049
0.01,3,5,0.8,0.9,1,1,2004,0.006638675228583006
0.05,3,5,0.8,0.9,1,1,581,0.006608327908777203
0.1,3,5,0.8,0.9,1,1,307,0.006678225843960986
0.3,3,5,0.8,0.9,1,1,85,0.006593866187814845
0.01,5,5,0.8,0.9,1,1,2179,0.006633982436488418
0.05,5,5,0.8,0.9,1,1,581,0.006611833912377035
0.1,5,5,0.8,0.9,1,1,207,0.006694027871721136
0.3,5,5,0.8,0.9,1,1,129,0.0066360615778047706
0.01,7,5,0.8,0.9,1,1,2179,0.006635627354637804
0.05,7,5,0.8,0.9,1,1,581,0.006615189759867235
0.1,7,5,0.8,0.9,1,1,244,0.0066866621714942705
0.3,7,5,0.8,0.9,1,1,85,0.006653943562672202
0.01,1,7,0.8,0.9,1,1,2922,0.006804894086518272
0.05,1,7,0.8,0.9,1,1,581,0.006850485023394654
0.1,1,7,0.8,0.9,1,1,380,0.006825071850408256
0.3,1,7,0.8,0.9,1,1,207,0.00701611417897928
0.01,3,7,0.8,0.9,1,1,2434,0.006645231522607771
0.05,3,7,0.8,0.9,1,1,506,0.006668673316857716
0.1,3,7,0.8,0.9,1,1,349,0.006695210369193702
0.3,3,7,0.8,0.9,1,1,142,0.00692065026230574
0.01,5,7,0.8,0.9,1,1,2184,0.006634533453390704
0.05,5,7,0.8,0.9,1,1,506,0.006662963588280804
0.1,5,7,0.8,0.9,1,1,244,0.006690218594826711
0.3,5,7,0.8,0.9,1,1,85,0.006945067433615935
0.01,7,7,0.8,0.9,1,1,2454,0.006631603518984248
0.05,7,7,0.8,0.9,1,1,509,0.006665819673392138
0.1,7,7,0.8,0.9,1,1,244,0.006692138045853089
0.3,7,7,0.8,0.9,1,1,85,0.0069555378751251316
0.01,1,1,1,0.9,1,1,1381,0.006638492651093346
0.05,1,1,1,0.9,1,1,271,0.00665921358763269
0.1,1,1,1,0.9,1,1,133,0.006686020054174383
0.3,1,1,1,0.9,1,1,40,0.006766768709860931
0.01,3,1,1,0.9,1,1,1314,0.006265951141946757
0.05,3,1,1,0.9,1,1,289,0.006295978030712803
0.1,3,1,1,0.9,1,1,142,0.006285587153320815
0.3,3,1,1,0.9,1,1,33,0.006457953796954476
0.01,5,1,1,0.9,1,1,1339,0.006291726750665463
0.05,5,1,1,0.9,1,1,294,0.006308755723432377
0.1,5,1,1,0.9,1,1,150,0.006309428036288496
0.3,5,1,1,0.9,1,1,45,0.006403456326450058
0.01,7,1,1,0.9,1,1,1330,0.006328635064951651
0.05,7,1,1,0.9,1,1,293,0.006370399927170922
0.1,7,1,1,0.9,1,1,150,0.006383120678554283
0.3,7,1,1,0.9,1,1,44,0.006517124270830743
0.01,1,3,1,0.9,1,1,1406,0.006744575718791099
0.05,1,3,1,0.9,1,1,276,0.006736475415471759
0.1,1,3,1,0.9,1,1,135,0.006755014444426711
0.3,1,3,1,0.9,1,1,41,0.006848448980176
0.01,3,3,1,0.9,1,1,1267,0.00639350218189201
0.05,3,3,1,0.9,1,1,271,0.006382996325024791
0.1,3,3,1,0.9,1,1,119,0.006391256890215585
0.3,3,3,1,0.9,1,1,33,0.0066117134657075385
0.01,5,3,1,0.9,1,1,1329,0.006409379964341387
0.05,5,3,1,0.9,1,1,290,0.006428783022723195
0.1,5,3,1,0.9,1,1,143,0.006396154942973023
0.3,5,3,1,0.9,1,1,45,0.00651465417254175
0.01,7,3,1,0.9,1,1,1330,0.006418795339524821
0.05,7,3,1,0.9,1,1,290,0.006433082234536306
0.1,7,3,1,0.9,1,1,144,0.00638942623093659
0.3,7,3,1,0.9,1,1,47,0.0064807226252835085
0.01,1,5,1,0.9,1,1,1419,0.006700857728829763
0.05,1,5,1,0.9,1,1,278,0.006687955442737858
0.1,1,5,1,0.9,1,1,135,0.006713504013421353
0.3,1,5,1,0.9,1,1,41,0.0067741173975030535
0.01,3,5,1,0.9,1,1,1237,0.006304439980055257
0.05,3,5,1,0.9,1,1,274,0.006335766940859851
0.1,3,5,1,0.9,1,1,125,0.0063781250209091495
0.3,3,5,1,0.9,1,1,33,0.006564913099247901
0.01,5,5,1,0.9,1,1,1327,0.006329252388106131
0.05,5,5,1,0.9,1,1,291,0.006352412088760092
0.1,5,5,1,0.9,1,1,147,0.006375899680863919
0.3,5,5,1,0.9,1,1,34,0.006550858201723838
0.01,7,5,1,0.9,1,1,1330,0.006330666684665336
0.05,7,5,1,0.9,1,1,292,0.006353077743135349
0.1,7,5,1,0.9,1,1,130,0.006370156511638314
0.3,7,5,1,0.9,1,1,33,0.006548285063794863
0.01,1,7,1,0.9,1,1,1426,0.006616954526788145
0.05,1,7,1,0.9,1,1,280,0.006605711671369218
0.1,1,7,1,0.9,1,1,138,0.006620275916798187
0.3,1,7,1,0.9,1,1,41,0.006796649506535413
0.01,3,7,1,0.9,1,1,1255,0.006297704130392839
0.05,3,7,1,0.9,1,1,271,0.006314667186332601
0.1,3,7,1,0.9,1,1,114,0.006341696573265843
0.3,3,7,1,0.9,1,1,34,0.006476178744357047
0.01,5,7,1,0.9,1,1,1330,0.0063012677692253
0.05,5,7,1,0.9,1,1,291,0.00632291117986006
0.1,5,7,1,0.9,1,1,115,0.006333552117592587
0.3,5,7,1,0.9,1,1,34,0.0064642344205946885
0.01,7,7,1,0.9,1,1,1333,0.00630277214170529
0.05,7,7,1,0.9,1,1,292,0.006328922202454909
0.1,7,7,1,0.9,1,1,143,0.006335399334957844
0.3,7,7,1,0.9,1,1,33,0.00646199528206479
0.01,1,1,0.65,1,1,1,3169,0.006925394299016213
0.05,1,1,0.65,1,1,1,556,0.006906904637979669
0.1,1,1,0.65,1,1,1,293,0.006859490784295722
0.3,1,1,0.65,1,1,1,173,0.00708232213744009
0.01,3,1,0.65,1,1,1,2108,0.00688702370141016
0.05,3,1,0.65,1,1,1,554,0.006834707251149537
0.1,3,1,0.65,1,1,1,275,0.0068328019248613744
0.3,3,1,0.65,1,1,1,65,0.007065341562876729
0.01,5,1,0.65,1,1,1,2259,0.006942214029110579
0.05,5,1,0.65,1,1,1,554,0.006875884701831807
0.1,5,1,0.65,1,1,1,281,0.006853386203618893
0.3,5,1,0.65,1,1,1,94,0.007092443631784007
0.01,7,1,0.65,1,1,1,2259,0.006935587019808461
0.05,7,1,0.65,1,1,1,554,0.006892233437368218
0.1,7,1,0.65,1,1,1,281,0.006872490381369651
0.3,7,1,0.65,1,1,1,94,0.007112416516395075
0.01,1,3,0.65,1,1,1,3054,0.007059050629805429
0.05,1,3,0.65,1,1,1,606,0.0070693468159989895
0.1,1,3,0.65,1,1,1,293,0.007079892173738811
0.3,1,3,0.65,1,1,1,92,0.007254068632005477
0.01,3,3,0.65,1,1,1,2184,0.007002440690396373
0.05,3,3,0.65,1,1,1,369,0.006970482403191402
0.1,3,3,0.65,1,1,1,275,0.006993125691665631
0.3,3,3,0.65,1,1,1,72,0.007137741002738993
0.01,5,3,0.65,1,1,1,2184,0.007028231787087841
0.05,5,3,0.65,1,1,1,548,0.006985934697427736
0.1,5,3,0.65,1,1,1,212,0.007054836348395122
0.3,5,3,0.65,1,1,1,72,0.007230400811045518
0.01,7,3,0.65,1,1,1,2184,0.007033233570974313
0.05,7,3,0.65,1,1,1,554,0.006980273662194728
0.1,7,3,0.65,1,1,1,275,0.007034261929456355
0.3,7,3,0.65,1,1,1,72,0.0071968154461062046
0.01,1,5,0.65,1,1,1,2870,0.0069830052117168875
0.05,1,5,0.65,1,1,1,606,0.006991814820726659
0.1,1,5,0.65,1,1,1,293,0.007005072273047534
0.3,1,5,0.65,1,1,1,116,0.007141694231903389
0.01,3,5,0.65,1,1,1,1985,0.006911556263898659
0.05,3,5,0.65,1,1,1,368,0.006905696248857243
0.1,3,5,0.65,1,1,1,275,0.006936661402867282
0.3,3,5,0.65,1,1,1,89,0.007106955312895982
0.01,5,5,0.65,1,1,1,2184,0.006906877236744888
0.05,5,5,0.65,1,1,1,367,0.006903157172886161
0.1,5,5,0.65,1,1,1,293,0.006939611430383695
0.3,5,5,0.65,1,1,1,89,0.0071277101270626
0.01,7,5,0.65,1,1,1,2184,0.006906657443007954
0.05,7,5,0.65,1,1,1,548,0.006897051891670095
0.1,7,5,0.65,1,1,1,293,0.006945371661314102
0.3,7,5,0.65,1,1,1,89,0.007130289401863769
0.01,1,7,0.65,1,1,1,3054,0.007001985984754935
0.05,1,7,0.65,1,1,1,640,0.006982348866406837
0.1,1,7,0.65,1,1,1,293,0.00703988219112913
0.3,1,7,0.65,1,1,1,89,0.007117665134306249
0.01,3,7,0.65,1,1,1,2202,0.006930666832225465
0.05,3,7,0.65,1,1,1,554,0.006928276612154947
0.1,3,7,0.65,1,1,1,280,0.0069914039987143285
0.3,3,7,0.65,1,1,1,71,0.00720502124104503
