eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.05,3,1,0.8,0.9,0.5,1,568,0.03713856744723296
0.1,3,1,0.8,0.9,0.5,1,403,0.03662058560624169
0.3,3,1,0.8,0.9,0.5,1,394,0.03772148930631905
0.01,5,1,0.8,0.9,0.5,1,2807,0.0377875881093628
0.05,5,1,0.8,0.9,0.5,1,763,0.03765613923670304
0.1,5,1,0.8,0.9,0.5,1,269,0.03758655788152195
0.3,5,1,0.8,0.9,0.5,1,73,0.040912323074395435
0.01,7,1,0.8,0.9,0.5,1,2196,0.03940218308833982
0.05,7,1,0.8,0.9,0.5,1,554,0.039618780685673795
0.1,7,1,0.8,0.9,0.5,1,250,0.039177524052668396
0.3,7,1,0.8,0.9,0.5,1,168,0.04163565023831177
0.01,1,3,0.8,0.9,0.5,1,3406,0.0522758902898037
0.05,1,3,0.8,0.9,0.5,1,1320,0.04996891842749179
0.1,1,3,0.8,0.9,0.5,1,685,0.04969348498456804
0.3,1,3,0.8,0.9,0.5,1,315,0.04881355780121353
0.01,3,3,0.8,0.9,0.5,1,2200,0.036663821957287915
0.05,3,3,0.8,0.9,0.5,1,647,0.03674263414587679
0.1,3,3,0.8,0.9,0.5,1,397,0.03614162877383707
0.3,3,3,0.8,0.9,0.5,1,189,0.03657284061844027
0.01,5,3,0.8,0.9,0.5,1,1952,0.037241940710731135
0.05,5,3,0.8,0.9,0.5,1,492,0.037280428487184034
0.1,5,3,0.8,0.9,0.5,1,250,0.03699923570619893
0.3,5,3,0.8,0.9,0.5,1,196,0.03803099293198747
0.01,7,3,0.8,0.9,0.5,1,1757,0.03837441398629638
0.05,7,3,0.8,0.9,0.5,1,501,0.03797760205325653
0.1,7,3,0.8,0.9,0.5,1,250,0.03765281005751453
0.3,7,3,0.8,0.9,0.5,1,206,0.03919722505868746
0.01,1,5,0.8,0.9,0.5,1,3406,0.05227837102753499
0.05,1,5,0.8,0.9,0.5,1,1320,0.04996932081169562
0.1,1,5,0.8,0.9,0.5,1,685,0.0495606913974881
0.3,1,5,0.8,0.9,0.5,1,259,0.04913853983574999
0.01,3,5,0.8,0.9,0.5,1,2537,0.03634722524107276
0.05,3,5,0.8,0.9,0.5,1,397,0.036798058253114725
0.1,3,5,0.8,0.9,0.5,1,287,0.03590609700527943
0.3,3,5,0.8,0.9,0.5,1,150,0.037085696787860785
0.01,5,5,0.8,0.9,0.5,1,1950,0.0366769208468385
0.05,5,5,0.8,0.9,0.5,1,555,0.03689022149490001
0.1,5,5,0.8,0.9,0.5,1,432,0.03621272535702802
0.3,5,5,0.8,0.9,0.5,1,187,0.03758889180520857
0.01,7,5,0.8,0.9,0.5,1,1620,0.037579743762832775
0.05,7,5,0.8,0.9,0.5,1,414,0.037235101215267824
0.1,7,5,0.8,0.9,0.5,1,313,0.0369746769758133
0.3,7,5,0.8,0.9,0.5,1,230,0.037859149073072466
0.01,1,7,0.8,0.9,0.5,1,5000,0.050664971996204296
0.05,1,7,0.8,0.9,0.5,1,1185,0.05023506073932644
0.1,1,7,0.8,0.9,0.5,1,685,0.04976660184606848
0.3,1,7,0.8,0.9,0.5,1,259,0.04940750814487074
0.01,3,7,0.8,0.9,0.5,1,2537,0.035973361180693726
0.05,3,7,0.8,0.9,0.5,1,396,0.036472817157198106
0.1,3,7,0.8,0.9,0.5,1,285,0.03609309319510611
0.3,3,7,0.8,0.9,0.5,1,211,0.036113744723724577
0.01,5,7,0.8,0.9,0.5,1,1754,0.03614598572337557
0.05,5,7,0.8,0.9,0.5,1,753,0.03613638646101193
0.1,5,7,0.8,0.9,0.5,1,194,0.036339045753604506
0.3,5,7,0.8,0.9,0.5,1,150,0.0365031037326083
0.01,7,7,0.8,0.9,0.5,1,1754,0.03676621791909708
0.05,7,7,0.8,0.9,0.5,1,414,0.036583772428887884
0.1,7,7,0.8,0.9,0.5,1,251,0.03652709837543025
0.3,7,7,0.8,0.9,0.5,1,143,0.03727333979539837
0.01,1,1,1,0.9,0.5,1,5000,0.052073882520117375
0.05,1,1,1,0.9,0.5,1,5000,0.04973852991140512
0.1,1,1,1,0.9,0.5,1,2551,0.04964970278704782
0.3,1,1,1,0.9,0.5,1,827,0.050028118015053996
0.01,3,1,1,0.9,0.5,1,1550,0.037724479719642455
0.05,3,1,1,0.9,0.5,1,300,0.03739729167795505
0.1,3,1,1,0.9,0.5,1,149,0.037645183986838186
0.3,3,1,1,0.9,0.5,1,52,0.03822421980085213
0.01,5,1,1,0.9,0.5,1,1321,0.038734088910058626
0.05,5,1,1,0.9,0.5,1,292,0.037748417339946196
0.1,5,1,1,0.9,0.5,1,141,0.03836222052161805
0.3,5,1,1,0.9,0.5,1,40,0.03843816120399243
0.01,7,1,1,0.9,0.5,1,1362,0.040193934442757456
0.05,7,1,1,0.9,0.5,1,245,0.0394950262478552
0.1,7,1,1,0.9,0.5,1,134,0.03973672415070315
0.3,7,1,1,0.9,0.5,1,38,0.040506448263809655
0.01,1,3,1,0.9,0.5,1,5000,0.052073882520117375
0.05,1,3,1,0.9,0.5,1,5000,0.04973852991140512
0.1,1,3,1,0.9,0.5,1,2551,0.04964970278704782
0.3,1,3,1,0.9,0.5,1,827,0.050028118015053996
0.01,3,3,1,0.9,0.5,1,1573,0.03726348139826734
0.05,3,3,1,0.9,0.5,1,307,0.03706631617257556
0.1,3,3,1,0.9,0.5,1,151,0.036935711349740954
0.3,3,3,1,0.9,0.5,1,52,0.03738982432894948
0.01,5,3,1,0.9,0.5,1,1365,0.038259093935143894
0.05,5,3,1,0.9,0.5,1,277,0.03774189870778334
0.1,5,3,1,0.9,0.5,1,130,0.03796819271742838
0.3,5,3,1,0.9,0.5,1,45,0.038843721898752265
0.01,7,3,1,0.9,0.5,1,1320,0.03949716967641833
0.05,7,3,1,0.9,0.5,1,275,0.03931340530861314
0.1,7,3,1,0.9,0.5,1,126,0.03892136791192666
0.3,7,3,1,0.9,0.5,1,37,0.038966360786673156
0.01,1,5,1,0.9,0.5,1,5000,0.05198504635652652
0.05,1,5,1,0.9,0.5,1,5000,0.04966163494474586
0.1,1,5,1,0.9,0.5,1,2564,0.04957188059071685
0.3,1,5,1,0.9,0.5,1,827,0.049980123809309766
0.01,3,5,1,0.9,0.5,1,1527,0.03734260637540234
0.05,3,5,1,0.9,0.5,1,291,0.03704018763956175
0.1,3,5,1,0.9,0.5,1,151,0.037399545025633696
0.3,3,5,1,0.9,0.5,1,54,0.03702448887328644
0.01,5,5,1,0.9,0.5,1,1461,0.03765937228034594
0.05,5,5,1,0.9,0.5,1,303,0.0375496740703479
0.1,5,5,1,0.9,0.5,1,132,0.037552505702675834
0.3,5,5,1,0.9,0.5,1,43,0.03846589243155697
0.01,7,5,1,0.9,0.5,1,1427,0.038633319782969994
0.05,7,5,1,0.9,0.5,1,273,0.03861289527134336
0.1,7,5,1,0.9,0.5,1,124,0.03832878469251059
0.3,7,5,1,0.9,0.5,1,43,0.03843683904960276
0.01,1,7,1,0.9,0.5,1,5000,0.05198504635652652
0.05,1,7,1,0.9,0.5,1,5000,0.04966163494474586
0.1,1,7,1,0.9,0.5,1,2564,0.04957188059071685
0.3,1,7,1,0.9,0.5,1,827,0.049980123809309766
0.01,3,7,1,0.9,0.5,1,1535,0.036588525188131264
0.05,3,7,1,0.9,0.5,1,312,0.036213042673322905
0.1,3,7,1,0.9,0.5,1,157,0.03600510743894244
0.3,3,7,1,0.9,0.5,1,56,0.03589994133365765
0.01,5,7,1,0.9,0.5,1,1446,0.036057933314936244
0.05,5,7,1,0.9,0.5,1,274,0.036010027296396546
0.1,5,7,1,0.9,0.5,1,137,0.03570855706899751
0.3,5,7,1,0.9,0.5,1,43,0.035920060513279534
0.01,7,7,1,0.9,0.5,1,1442,0.036895484145188694
0.05,7,7,1,0.9,0.5,1,272,0.036639882290254416
0.1,7,7,1,0.9,0.5,1,135,0.03689699659194694
0.3,7,7,1,0.9,0.5,1,43,0.03676601105190356
0.01,1,1,0.65,1,0.5,1,4148,0.05165602018697339
0.05,1,1,0.65,1,0.5,1,751,0.052050991325825705
0.1,1,1,0.65,1,0.5,1,490,0.051323422253798
0.3,1,1,0.65,1,0.5,1,188,0.05108069862979705
0.01,3,1,0.65,1,0.5,1,2734,0.037725425366977094
0.05,3,1,0.65,1,0.5,1,1014,0.03727017364219002
0.1,3,1,0.65,1,0.5,1,410,0.03811836114807237
0.3,3,1,0.65,1,0.5,1,263,0.037707714312443144
0.01,5,1,0.65,1,0.5,1,2858,0.03774324225323117
0.05,5,1,0.65,1,0.5,1,506,0.038757564799716565
0.1,5,1,0.65,1,0.5,1,279,0.03847829790778248
0.3,5,1,0.65,1,0.5,1,101,0.038982779679895066
0.01,7,1,0.65,1,0.5,1,1874,0.039261684793990136
0.05,7,1,0.65,1,0.5,1,444,0.039403021435841484
0.1,7,1,0.65,1,0.5,1,279,0.040801010015549095
0.3,7,1,0.65,1,0.5,1,84,0.040843459668251286
0.01,1,3,0.65,1,0.5,1,4148,0.05164763797150182
0.05,1,3,0.65,1,0.5,1,751,0.05207512924626512
0.1,1,3,0.65,1,0.5,1,490,0.051323422253798
0.3,1,3,0.65,1,0.5,1,188,0.05108069862979705
0.01,3,3,0.65,1,0.5,1,2091,0.03766310246578281
0.05,3,3,0.65,1,0.5,1,732,0.03748106013610018
0.1,3,3,0.65,1,0.5,1,410,0.038290844794211056
0.3,3,3,0.65,1,0.5,1,189,0.03689838168022151
0.01,5,3,0.65,1,0.5,1,2100,0.03760477907191087
0.05,5,3,0.65,1,0.5,1,501,0.03805547226067544
0.1,5,3,0.65,1,0.5,1,381,0.03838862048910425
0.3,5,3,0.65,1,0.5,1,127,0.03969445750416222
0.01,7,3,0.65,1,0.5,1,2100,0.03828122367583458
0.05,7,3,0.65,1,0.5,1,627,0.03879074014887913
0.1,7,3,0.65,1,0.5,1,429,0.03885546652597776
0.3,7,3,0.65,1,0.5,1,123,0.04074448347105047
0.01,1,5,0.65,1,0.5,1,4062,0.05167471999474466
0.05,1,5,0.65,1,0.5,1,751,0.052053044165964735
0.1,1,5,0.65,1,0.5,1,490,0.05159512574966032
0.3,1,5,0.65,1,0.5,1,188,0.05118351742299938
0.01,3,5,0.65,1,0.5,1,2734,0.036907345657228544
0.05,3,5,0.65,1,0.5,1,810,0.036609643089217776
0.1,3,5,0.65,1,0.5,1,280,0.037938398500734376
0.3,3,5,0.65,1,0.5,1,174,0.03798746906421581
0.01,5,5,0.65,1,0.5,1,2312,0.03704266066525684
0.05,5,5,0.65,1,0.5,1,747,0.036823971614462415
0.1,5,5,0.65,1,0.5,1,433,0.03753772983919517
0.3,5,5,0.65,1,0.5,1,98,0.03857491527875137
0.01,7,5,0.65,1,0.5,1,2550,0.03746999005917364
0.05,7,5,0.65,1,0.5,1,796,0.037499497449682895
0.1,7,5,0.65,1,0.5,1,354,0.038508226473663504
0.3,7,5,0.65,1,0.5,1,95,0.03973547369017656
0.01,1,7,0.65,1,0.5,1,4062,0.051785415763451456
0.05,1,7,0.65,1,0.5,1,944,0.051381423057346456
0.1,1,7,0.65,1,0.5,1,292,0.05368574038702124
0.3,1,7,0.65,1,0.5,1,188,0.051675051756373616
0.01,3,7,0.65,1,0.5,1,2667,0.03697326724509341
0.05,3,7,0.65,1,0.5,1,659,0.036823922713789786
0.1,3,7,0.65,1,0.5,1,410,0.037191479225015985
0.3,3,7,0.65,1,0.5,1,207,0.03759930739548046
0.01,5,7,0.65,1,0.5,1,2404,0.0366191360171996
0.05,5,7,0.65,1,0.5,1,660,0.036061356901981326
0.1,5,7,0.65,1,0.5,1,350,0.037405200575693735
0.3,5,7,0.65,1,0.5,1,174,0.037737967154062566
0.01,7,7,0.65,1,0.5,1,1925,0.03716282225822375
0.05,7,7,0.65,1,0.5,1,660,0.03658185161861934
0.1,7,7,0.65,1,0.5,1,279,0.03811278082764685
0.3,7,7,0.65,1,0.5,1,77,0.03853440409266579
0.01,1,1,0.8,1,0.5,1,4967,0.05057634091657504
0.05,1,1,0.8,1,0.5,1,1524,0.04928738558447708
0.1,1,1,0.8,1,0.5,1,873,0.04902437428228666
0.3,1,1,0.8,1,0.5,1,294,0.04918429088244872
0.01,3,1,0.8,1,0.5,1,3599,0.03619901002420662
0.05,3,1,0.8,1,0.5,1,1106,0.03575407053879664
0.1,3,1,0.8,1,0.5,1,591,0.03609973486333935
0.3,3,1,0.8,1,0.5,1,180,0.03715614401086179
0.01,5,1,0.8,1,0.5,1,2093,0.037230527691412565
0.05,5,1,0.8,1,0.5,1,524,0.03742629568658952
0.1,5,1,0.8,1,0.5,1,236,0.03761809305823776
0.3,5,1,0.8,1,0.5,1,178,0.03913880657351357
0.01,7,1,0.8,1,0.5,1,1793,0.03892349706885291
0.05,7,1,0.8,1,0.5,1,392,0.03910054226130422
0.1,7,1,0.8,1,0.5,1,298,0.039086803120767434
0.3,7,1,0.8,1,0.5,1,178,0.040614401007293674
0.01,1,3,0.8,1,0.5,1,4967,0.05059432288868363
0.05,1,3,0.8,1,0.5,1,1524,0.04928738558447708
0.1,1,3,0.8,1,0.5,1,873,0.04902437428228666
0.3,1,3,0.8,1,0.5,1,294,0.04918429088244872
0.01,3,3,0.8,1,0.5,1,3560,0.03598052454397216
0.05,3,3,0.8,1,0.5,1,523,0.03686869817995318
0.1,3,3,0.8,1,0.5,1,351,0.0363896845021274
0.3,3,3,0.8,1,0.5,1,152,0.03774396953931607
0.01,5,3,0.8,1,0.5,1,2053,0.036828780256398234
0.05,5,3,0.8,1,0.5,1,523,0.036956145426089104
0.1,5,3,0.8,1,0.5,1,306,0.03754175664766631
0.3,5,3,0.8,1,0.5,1,101,0.03917622076103659
0.01,7,3,0.8,1,0.5,1,2209,0.037878595366132015
0.05,7,3,0.8,1,0.5,1,524,0.03810473620027612
0.1,7,3,0.8,1,0.5,1,374,0.03855128325197531
0.3,7,3,0.8,1,0.5,1,134,0.03956414439336663
0.01,1,5,0.8,1,0.5,1,4967,0.05063711433377683
0.05,1,5,0.8,1,0.5,1,1524,0.04931505938488568
0.1,1,5,0.8,1,0.5,1,944,0.04897388993338709
0.3,1,5,0.8,1,0.5,1,294,0.04918429088244872
0.01,3,5,0.8,1,0.5,1,2960,0.036040056344760416
0.05,3,5,0.8,1,0.5,1,461,0.03622367287563288
0.1,3,5,0.8,1,0.5,1,296,0.03676581253747345
0.3,3,5,0.8,1,0.5,1,283,0.03712911620118122
0.01,5,5,0.8,1,0.5,1,2266,0.03658924340371866
0.05,5,5,0.8,1,0.5,1,490,0.036910307337476286
0.1,5,5,0.8,1,0.5,1,300,0.037637776909926327
0.3,5,5,0.8,1,0.5,1,130,0.03784443853702771
0.01,7,5,0.8,1,0.5,1,2449,0.03716677685028743
0.05,7,5,0.8,1,0.5,1,502,0.03750766129527449
0.1,7,5,0.8,1,0.5,1,204,0.0381791627757339
0.3,7,5,0.8,1,0.5,1,64,0.03931758347803173
0.01,1,7,0.8,1,0.5,1,5000,0.05045257025162807
0.05,1,7,0.8,1,0.5,1,1524,0.04917223645483552
0.1,1,7,0.8,1,0.5,1,942,0.048910040563013776
0.3,1,7,0.8,1,0.5,1,294,0.049168669224976924
0.01,3,7,0.8,1,0.5,1,2248,0.03603588243371212
0.05,3,7,0.8,1,0.5,1,461,0.035899141069451176
0.1,3,7,0.8,1,0.5,1,554,0.03550682367061388
0.3,3,7,0.8,1,0.5,1,149,0.03673722071274937
0.01,5,7,0.8,1,0.5,1,2078,0.03605830839355308
0.05,5,7,0.8,1,0.5,1,490,0.03575657993970705
0.1,5,7,0.8,1,0.5,1,262,0.03714262006567076
0.3,5,7,0.8,1,0.5,1,178,0.037378995710979246
0.01,7,7,0.8,1,0.5,1,1678,0.036829516135696225
0.05,7,7,0.8,1,0.5,1,413,0.03670007507826651
0.1,7,7,0.8,1,0.5,1,295,0.03751196111808306
0.3,7,7,0.8,1,0.5,1,73,0.03892563285829491
0.01,1,1,1,1,0.5,1,5000,0.05206342557133289
0.05,1,1,1,1,0.5,1,5000,0.04968908355245005
0.1,1,1,1,1,0.5,1,2519,0.04970986407397337
0.3,1,1,1,1,0.5,1,825,0.05018451295822343
0.01,3,1,1,1,0.5,1,1556,0.03745694449984001
0.05,3,1,1,1,0.5,1,300,0.037548244129686756
0.1,3,1,1,1,0.5,1,151,0.037552627836401585
0.3,3,1,1,1,0.5,1,52,0.03810681522582878
0.01,5,1,1,1,0.5,1,1280,0.03878023526809204
0.05,5,1,1,1,0.5,1,264,0.03848283033886171
0.1,5,1,1,1,0.5,1,119,0.038509528374463614
0.3,5,1,1,1,0.5,1,38,0.0387642805807283
0.01,7,1,1,1,0.5,1,1329,0.040423123087674886
0.05,7,1,1,1,0.5,1,266,0.039759921818200365
0.1,7,1,1,1,0.5,1,127,0.04038879962408093
0.3,7,1,1,1,0.5,1,36,0.04133186515591519
0.01,1,3,1,1,0.5,1,5000,0.05206342557133289
0.05,1,3,1,1,0.5,1,5000,0.04968908355245005
0.1,1,3,1,1,0.5,1,2519,0.04970986407397337
0.3,1,3,1,1,0.5,1,825,0.05018451295822343
0.01,3,3,1,1,0.5,1,1552,0.03739838470078571
0.05,3,3,1,1,0.5,1,315,0.03744670222851172
0.1,3,3,1,1,0.5,1,145,0.03713785249302214
0.3,3,3,1,1,0.5,1,50,0.03835737333393375
0.01,5,3,1,1,0.5,1,1259,0.038613682887590935
0.05,5,3,1,1,0.5,1,234,0.038579606844433526
0.1,5,3,1,1,0.5,1,134,0.0382083818012845
0.3,5,3,1,1,0.5,1,38,0.03999055049364728
0.01,7,3,1,1,0.5,1,1173,0.039803314866193436
0.05,7,3,1,1,0.5,1,247,0.03982815536378141
0.1,7,3,1,1,0.5,1,128,0.039084482499086595
0.3,7,3,1,1,0.5,1,37,0.03955312360038631
0.01,1,5,1,1,0.5,1,5000,0.05197514780720559
0.05,1,5,1,1,0.5,1,5000,0.04961375024001956
0.1,1,5,1,1,0.5,1,2600,0.04962832890404514
0.3,1,5,1,1,0.5,1,836,0.05011659642242593
0.01,3,5,1,1,0.5,1,1514,0.03778212449385294
0.05,3,5,1,1,0.5,1,310,0.0374364487708671
0.1,3,5,1,1,0.5,1,148,0.03802031132113402
0.3,3,5,1,1,0.5,1,52,0.0375992110735633
0.01,5,5,1,1,0.5,1,1406,0.037868692400099754
0.05,5,5,1,1,0.5,1,277,0.038000231791516265
0.1,5,5,1,1,0.5,1,136,0.03816174238803574
0.3,5,5,1,1,0.5,1,40,0.03829338841867766
0.01,7,5,1,1,0.5,1,1452,0.038694150615756595
0.05,7,5,1,1,0.5,1,285,0.039134646060263616
0.1,7,5,1,1,0.5,1,127,0.039337494294567635
0.3,7,5,1,1,0.5,1,39,0.038888912585867366
0.01,1,7,1,1,0.5,1,5000,0.05197514780720559
0.05,1,7,1,1,0.5,1,5000,0.04961375024001956
0.1,1,7,1,1,0.5,1,2600,0.04962832890404514
0.3,1,7,1,1,0.5,1,836,0.05011659642242593
0.01,3,7,1,1,0.5,1,1550,0.037322443577849
0.05,3,7,1,1,0.5,1,305,0.03696624752164645
0.1,3,7,1,1,0.5,1,157,0.036724365547097106
0.3,3,7,1,1,0.5,1,49,0.037140297132371686
0.01,5,7,1,1,0.5,1,1376,0.03616289153460963
0.05,5,7,1,1,0.5,1,264,0.036387349934848955
0.1,5,7,1,1,0.5,1,142,0.03568453788752923
0.3,5,7,1,1,0.5,1,42,0.03691791226142944
0.01,7,7,1,1,0.5,1,1559,0.03695382760268192
0.05,7,7,1,1,0.5,1,278,0.036923298702326635
0.1,7,7,1,1,0.5,1,142,0.036848670360506645
0.3,7,7,1,1,0.5,1,46,0.037123998675128736
0.01,1,1,0.65,0.8,1,1,4072,0.0520987480891464
0.05,1,1,0.65,0.8,1,1,1183,0.05113407193438367
0.1,1,1,0.65,0.8,1,1,432,0.05210774388682224
0.3,1,1,0.65,0.8,1,1,187,0.0518701226438948
0.01,3,1,0.65,0.8,1,1,3006,0.03848181982881961
0.05,3,1,0.65,0.8,1,1,701,0.039239950167838544
0.1,3,1,0.65,0.8,1,1,575,0.039284791567655644
0.3,3,1,0.65,0.8,1,1,179,0.0410541072096192
0.01,5,1,0.65,0.8,1,1,2561,0.03897257900313429
0.05,5,1,0.65,0.8,1,1,647,0.039566666633780515
0.1,5,1,0.65,0.8,1,1,628,0.038598206549322805
0.3,5,1,0.65,0.8,1,1,249,0.041641512523855326
0.01,7,1,0.65,0.8,1,1,2561,0.04005629233024105
0.05,7,1,0.65,0.8,1,1,812,0.04035753122919525
0.1,7,1,0.65,0.8,1,1,510,0.040841579601413894
0.3,7,1,0.65,0.8,1,1,124,0.04341801166894845
0.01,1,3,0.65,0.8,1,1,4072,0.052118807281839
0.05,1,3,0.65,0.8,1,1,1183,0.05112075567962347
0.1,1,3,0.65,0.8,1,1,432,0.05204330473812102
0.3,1,3,0.65,0.8,1,1,187,0.05147329801382947
0.01,3,3,0.65,0.8,1,1,3685,0.03778678378531535
0.05,3,3,0.65,0.8,1,1,705,0.03873998743690848
0.1,3,3,0.65,0.8,1,1,433,0.038893622729145955
0.3,3,3,0.65,0.8,1,1,333,0.0399232447324878
0.01,5,3,0.65,0.8,1,1,1855,0.03854207930144905
0.05,5,3,0.65,0.8,1,1,432,0.03899929409346899
0.1,5,3,0.65,0.8,1,1,531,0.037971950525134586
0.3,5,3,0.65,0.8,1,1,177,0.0399163919472429
0.01,7,3,0.65,0.8,1,1,2554,0.03876692372431409
0.05,7,3,0.65,0.8,1,1,677,0.039024180884988685
0.1,7,3,0.65,0.8,1,1,407,0.03989020421192021
0.3,7,3,0.65,0.8,1,1,78,0.041410331210006444
0.01,1,5,0.65,0.8,1,1,4072,0.05213419501701923
0.05,1,5,0.65,0.8,1,1,1183,0.051088866385661236
0.1,1,5,0.65,0.8,1,1,432,0.05192435005616397
0.3,1,5,0.65,0.8,1,1,191,0.051493553183347356
0.01,3,5,0.65,0.8,1,1,2983,0.03777727128281011
0.05,3,5,0.65,0.8,1,1,583,0.03839562380056435
0.1,3,5,0.65,0.8,1,1,364,0.03810963972230637
0.3,3,5,0.65,0.8,1,1,119,0.03974428251989616
0.01,5,5,0.65,0.8,1,1,2561,0.03731450371324787
0.05,5,5,0.65,0.8,1,1,407,0.03853990062324796
0.1,5,5,0.65,0.8,1,1,384,0.03870370162529502
0.3,5,5,0.65,0.8,1,1,143,0.040649312561140356
0.01,7,5,0.65,0.8,1,1,2554,0.03796981059632245
0.05,7,5,0.65,0.8,1,1,430,0.03928574377898288
0.1,7,5,0.65,0.8,1,1,253,0.03949803419562252
0.3,7,5,0.65,0.8,1,1,128,0.041446284606282184
0.01,1,7,0.65,0.8,1,1,4072,0.05225019708942997
0.05,1,7,0.65,0.8,1,1,1183,0.05109077417659773
0.1,1,7,0.65,0.8,1,1,432,0.05225599128509599
0.3,1,7,0.65,0.8,1,1,187,0.05224411289598929
0.01,3,7,0.65,0.8,1,1,3130,0.037701544420131315
0.05,3,7,0.65,0.8,1,1,799,0.0379339539846696
0.1,3,7,0.65,0.8,1,1,607,0.03836685876091275
0.3,3,7,0.65,0.8,1,1,197,0.04128067692224927
0.01,5,7,0.65,0.8,1,1,2983,0.03700016971351119
0.05,5,7,0.65,0.8,1,1,583,0.037819537505628824
0.1,5,7,0.65,0.8,1,1,256,0.03896802475605377
0.3,5,7,0.65,0.8,1,1,234,0.0421075791066585
0.01,7,7,0.65,0.8,1,1,2978,0.03736101205755669
0.05,7,7,0.65,0.8,1,1,429,0.03859843830341271
0.1,7,7,0.65,0.8,1,1,418,0.03875106159728049
0.3,7,7,0.65,0.8,1,1,168,0.04250160247874272
0.01,1,1,0.8,0.8,1,1,5000,0.05108928839227112
0.05,1,1,0.8,0.8,1,1,1621,0.04954141867709884
0.1,1,1,0.8,0.8,1,1,684,0.04996248771072721
0.3,1,1,0.8,0.8,1,1,407,0.049591093408373796
0.01,3,1,0.8,0.8,1,1,3016,0.03717590749561542
0.05,3,1,0.8,0.8,1,1,844,0.037645919699029994
0.1,3,1,0.8,0.8,1,1,726,0.03703728178310068
0.3,3,1,0.8,0.8,1,1,180,0.03813547479927502
0.01,5,1,0.8,0.8,1,1,2197,0.038198942909432695
0.05,5,1,0.8,0.8,1,1,622,0.03864752624243168
0.1,5,1,0.8,0.8,1,1,406,0.038637516927591944
0.3,5,1,0.8,0.8,1,1,107,0.04091060099498789
0.01,7,1,0.8,0.8,1,1,2543,0.03957103697049357
0.05,7,1,0.8,0.8,1,1,845,0.039763875774682905
0.1,7,1,0.8,0.8,1,1,325,0.0392069631423571
0.3,7,1,0.8,0.8,1,1,247,0.041818909780258075
0.01,1,3,0.8,0.8,1,1,5000,0.05109146153597819
0.05,1,3,0.8,0.8,1,1,1621,0.04954327474829983
0.1,1,3,0.8,0.8,1,1,1034,0.04886328290123084
0.3,1,3,0.8,0.8,1,1,403,0.0492342537674414
0.01,3,3,0.8,0.8,1,1,3016,0.03670173258015874
0.05,3,3,0.8,0.8,1,1,845,0.03700197308623762
0.1,3,3,0.8,0.8,1,1,516,0.03680331998315569
0.3,3,3,0.8,0.8,1,1,182,0.03656042821029536
0.01,5,3,0.8,0.8,1,1,2355,0.037329707229570346
0.05,5,3,0.8,0.8,1,1,908,0.03733360560041201
0.1,5,3,0.8,0.8,1,1,250,0.03800906383723149
0.3,5,3,0.8,0.8,1,1,97,0.03971988098497771
0.01,7,3,0.8,0.8,1,1,2390,0.038329852619273644
0.05,7,3,0.8,0.8,1,1,414,0.038967966571879065
0.1,7,3,0.8,0.8,1,1,328,0.03891111839506526
0.3,7,3,0.8,0.8,1,1,124,0.041130977973411066
0.01,1,5,0.8,0.8,1,1,5000,0.05105499538006362
0.05,1,5,0.8,0.8,1,1,1621,0.049549022644915404
0.1,1,5,0.8,0.8,1,1,992,0.04896351336311498
0.3,1,5,0.8,0.8,1,1,403,0.04904278359082224
0.01,3,5,0.8,0.8,1,1,3102,0.036371738322180595
0.05,3,5,0.8,0.8,1,1,775,0.03655090986000058
0.1,3,5,0.8,0.8,1,1,414,0.036447318010773284
0.3,3,5,0.8,0.8,1,1,194,0.035717473174443376
0.01,5,5,0.8,0.8,1,1,2355,0.0367693694808488
0.05,5,5,0.8,0.8,1,1,757,0.03682979392518801
0.1,5,5,0.8,0.8,1,1,395,0.03676446948484095
0.3,5,5,0.8,0.8,1,1,122,0.03833006234036997
0.01,7,5,0.8,0.8,1,1,2355,0.037404515995462746
0.05,7,5,0.8,0.8,1,1,759,0.03739403915362068
0.1,7,5,0.8,0.8,1,1,287,0.0379114987860436
0.3,7,5,0.8,0.8,1,1,211,0.039660539787773265
0.01,1,7,0.8,0.8,1,1,5000,0.05084150473255035
0.05,1,7,0.8,0.8,1,1,1184,0.050285777364719446
0.1,1,7,0.8,0.8,1,1,684,0.04973430271483857
0.3,1,7,0.8,0.8,1,1,407,0.04896086150032856
0.01,3,7,0.8,0.8,1,1,2982,0.036279954698276495
0.05,3,7,0.8,0.8,1,1,398,0.03680635642892539
0.1,3,7,0.8,0.8,1,1,523,0.036262561884001024
0.3,3,7,0.8,0.8,1,1,93,0.037301951567097674
0.01,5,7,0.8,0.8,1,1,2355,0.036148227930706434
0.05,5,7,0.8,0.8,1,1,455,0.036647762156138436
0.1,5,7,0.8,0.8,1,1,389,0.03589674917880211
0.3,5,7,0.8,0.8,1,1,88,0.03807032544136982
0.01,7,7,0.8,0.8,1,1,2355,0.03669412397215704
0.05,7,7,0.8,0.8,1,1,569,0.03693344642579913
0.1,7,7,0.8,0.8,1,1,407,0.03631459550768301
0.3,7,7,0.8,0.8,1,1,207,0.03794286883860721
0.01,1,1,1,0.8,1,1,5000,0.052055179691821864
0.05,1,1,1,0.8,1,1,4997,0.0497192511267531
