eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.1,3,5,0.8,0.9,0.5,1,226,0.008921304082914356
0.3,3,5,0.8,0.9,0.5,1,116,0.009070138372276514
0.01,5,5,0.8,0.9,0.5,1,1986,0.00900211073246285
0.05,5,5,0.8,0.9,0.5,1,541,0.009006499766605742
0.1,5,5,0.8,0.9,0.5,1,225,0.008971354948028205
0.3,5,5,0.8,0.9,0.5,1,123,0.009215520416111084
0.01,7,5,0.8,0.9,0.5,1,1986,0.009013836562141752
0.05,7,5,0.8,0.9,0.5,1,384,0.009028685630393878
0.1,7,5,0.8,0.9,0.5,1,279,0.008982923416896
0.3,7,5,0.8,0.9,0.5,1,63,0.009216777956344803
0.01,1,7,0.8,0.9,0.5,1,2442,0.008777588211188183
0.05,1,7,0.8,0.9,0.5,1,660,0.008791495825699798
0.1,1,7,0.8,0.9,0.5,1,337,0.008782260168497645
0.3,1,7,0.8,0.9,0.5,1,203,0.008944212759940848
0.01,3,7,0.8,0.9,0.5,1,1981,0.008914312612298312
0.05,3,7,0.8,0.9,0.5,1,384,0.008926214492867885
0.1,3,7,0.8,0.9,0.5,1,276,0.008928545959138603
0.3,3,7,0.8,0.9,0.5,1,133,0.008967378480750602
0.01,5,7,0.8,0.9,0.5,1,1985,0.00895273120267119
0.05,5,7,0.8,0.9,0.5,1,384,0.008988356806225319
0.1,5,7,0.8,0.9,0.5,1,241,0.0089492601602104635
0.3,5,7,0.8,0.9,0.5,1,123,0.009045219745229023
0.01,7,7,0.8,0.9,0.5,1,1985,0.008957017201955042
0.05,7,7,0.8,0.9,0.5,1,492,0.008996145839191725
0.1,7,7,0.8,0.9,0.5,1,241,0.008965375956825814
0.3,7,7,0.8,0.9,0.5,1,135,0.009020472667793097
0.01,1,1,1,0.9,0.5,1,1194,0.008738015626650598
0.05,1,1,1,0.9,0.5,1,235,0.008739831873934508
0.1,1,1,1,0.9,0.5,1,114,0.00874584970097528
0.3,1,1,1,0.9,0.5,1,34,0.008892779053641537
0.01,3,1,1,0.9,0.5,1,1084,0.008797504284912923
0.05,3,1,1,0.9,0.5,1,242,0.008805569484511127
0.1,3,1,1,0.9,0.5,1,119,0.008818459975482586
0.3,3,1,1,0.9,0.5,1,29,0.00888497354902261
0.01,5,1,1,0.9,0.5,1,1230,0.008855232863490037
0.05,5,1,1,0.9,0.5,1,269,0.008850837584724821
0.1,5,1,1,0.9,0.5,1,135,0.008886393400561675
0.3,5,1,1,0.9,0.5,1,29,0.008959632391609865
0.01,7,1,1,0.9,0.5,1,1241,0.008875464445594696
0.05,7,1,1,0.9,0.5,1,276,0.008892375785117713
0.1,7,1,1,0.9,0.5,1,141,0.008918056983545336
0.3,7,1,1,0.9,0.5,1,42,0.009036027685008045
0.01,1,3,1,0.9,0.5,1,1207,0.00882219061869344
0.05,1,3,1,0.9,0.5,1,237,0.008817447792033441
0.1,1,3,1,0.9,0.5,1,116,0.008827974012276167
0.3,1,3,1,0.9,0.5,1,35,0.00895290185182688
0.01,3,3,1,0.9,0.5,1,1013,0.008989159021532531
0.05,3,3,1,0.9,0.5,1,202,0.00897818719764497
0.1,3,3,1,0.9,0.5,1,98,0.008978438342925962
0.3,3,3,1,0.9,0.5,1,30,0.009026905759854865
0.01,5,3,1,0.9,0.5,1,1224,0.009074785766383629
0.05,5,3,1,0.9,0.5,1,262,0.00906784253800145
0.1,5,3,1,0.9,0.5,1,134,0.009073859004162885
0.3,5,3,1,0.9,0.5,1,30,0.009147570511105062
0.01,7,3,1,0.9,0.5,1,1226,0.009091258217834918
0.05,7,3,1,0.9,0.5,1,276,0.009107292406793673
0.1,7,3,1,0.9,0.5,1,138,0.00909923346839421
0.3,7,3,1,0.9,0.5,1,29,0.009182063336168337
0.01,1,5,1,0.9,0.5,1,1207,0.008796064914335941
0.05,1,5,1,0.9,0.5,1,237,0.008793840434172487
0.1,1,5,1,0.9,0.5,1,116,0.008809677109187113
0.3,1,5,1,0.9,0.5,1,35,0.008878014331949381
0.01,3,5,1,0.9,0.5,1,1015,0.008914901175678148
0.05,3,5,1,0.9,0.5,1,199,0.008906643093252984
0.1,3,5,1,0.9,0.5,1,100,0.00890073996752735
0.3,3,5,1,0.9,0.5,1,31,0.00897002833171525
0.01,5,5,1,0.9,0.5,1,1203,0.008971165349968719
0.05,5,5,1,0.9,0.5,1,259,0.00895147437630121
0.1,5,5,1,0.9,0.5,1,126,0.008973347746122377
0.3,5,5,1,0.9,0.5,1,30,0.00903911239173182
0.01,7,5,1,0.9,0.5,1,1227,0.008984823487218983
0.05,7,5,1,0.9,0.5,1,269,0.008970474241482208
0.1,7,5,1,0.9,0.5,1,136,0.008997387849651973
0.3,7,5,1,0.9,0.5,1,30,0.00903972668281012
0.01,1,7,1,0.9,0.5,1,1208,0.008792725097775523
0.05,1,7,1,0.9,0.5,1,237,0.008795090713962244
0.1,1,7,1,0.9,0.5,1,116,0.008800606682019551
0.3,1,7,1,0.9,0.5,1,35,0.008894386022598138
0.01,3,7,1,0.9,0.5,1,1083,0.008922925012514741
0.05,3,7,1,0.9,0.5,1,204,0.008908011086034161
0.1,3,7,1,0.9,0.5,1,97,0.008934822051548452
0.3,3,7,1,0.9,0.5,1,30,0.008957897606709491
0.01,5,7,1,0.9,0.5,1,1234,0.008961728575542179
0.05,5,7,1,0.9,0.5,1,203,0.008973168465439399
0.1,5,7,1,0.9,0.5,1,138,0.00896471630534922
0.3,5,7,1,0.9,0.5,1,30,0.009030377550516513
0.01,7,7,1,0.9,0.5,1,1244,0.008977242610985495
0.05,7,7,1,0.9,0.5,1,278,0.00898616871720501
0.1,7,7,1,0.9,0.5,1,139,0.008975401492870615
0.3,7,7,1,0.9,0.5,1,30,0.009038645110769622
0.01,1,1,0.65,1,0.5,1,2936,0.008814953420184055
0.05,1,1,0.65,1,0.5,1,716,0.008795308617124391
0.1,1,1,0.65,1,0.5,1,321,0.008786280733993906
0.3,1,1,0.65,1,0.5,1,114,0.008932055100758684
0.01,3,1,0.65,1,0.5,1,1581,0.00893575145971625
0.05,3,1,0.65,1,0.5,1,462,0.008904497698889565
0.1,3,1,0.65,1,0.5,1,198,0.008908198208325481
0.3,3,1,0.65,1,0.5,1,114,0.00902956129187957
0.01,5,1,0.65,1,0.5,1,1581,0.009023715422110341
0.05,5,1,0.65,1,0.5,1,366,0.008974613766561173
0.1,5,1,0.65,1,0.5,1,198,0.008970979213193621
0.3,5,1,0.65,1,0.5,1,140,0.009103294860021692
0.01,7,1,0.65,1,0.5,1,1581,0.00906422494482993
0.05,7,1,0.65,1,0.5,1,365,0.009014683662278502
0.1,7,1,0.65,1,0.5,1,198,0.009017853041680035
0.3,7,1,0.65,1,0.5,1,121,0.009159941151253499
0.01,1,3,0.65,1,0.5,1,2979,0.008877630029599152
0.05,1,3,0.65,1,0.5,1,369,0.008928616525089143
0.1,1,3,0.65,1,0.5,1,325,0.008884088648611682
0.3,1,3,0.65,1,0.5,1,175,0.009018283400433168
0.01,3,3,0.65,1,0.5,1,2019,0.009116347948565811
0.05,3,3,0.65,1,0.5,1,369,0.009129205049178435
0.1,3,3,0.65,1,0.5,1,220,0.009160417151675046
0.3,3,3,0.65,1,0.5,1,113,0.009262257746717233
0.01,5,3,0.65,1,0.5,1,2019,0.009200813619127616
0.05,5,3,0.65,1,0.5,1,369,0.009197389957317963
0.1,5,3,0.65,1,0.5,1,198,0.009239627071898059
0.3,5,3,0.65,1,0.5,1,113,0.009360005043581731
0.01,7,3,0.65,1,0.5,1,2019,0.009224374309043458
0.05,7,3,0.65,1,0.5,1,367,0.009212338229225648
0.1,7,3,0.65,1,0.5,1,223,0.009238140368041988
0.3,7,3,0.65,1,0.5,1,114,0.009365644423916339
0.01,1,5,0.65,1,0.5,1,2884,0.008808783309835628
0.05,1,5,0.65,1,0.5,1,716,0.0088242031930209925
0.1,1,5,0.65,1,0.5,1,368,0.008861276636424038
0.3,1,5,0.65,1,0.5,1,117,0.00897854174076457
0.01,3,5,0.65,1,0.5,1,1622,0.009002526029271509
0.05,3,5,0.65,1,0.5,1,371,0.00900095574413548
0.1,3,5,0.65,1,0.5,1,223,0.0090344664618673
0.3,3,5,0.65,1,0.5,1,114,0.009178110827719379
0.01,5,5,0.65,1,0.5,1,2019,0.00904821200434028
0.05,5,5,0.65,1,0.5,1,369,0.009031259177950212
0.1,5,5,0.65,1,0.5,1,223,0.009106676764822364
0.3,5,5,0.65,1,0.5,1,100,0.009223612505686377
0.01,7,5,0.65,1,0.5,1,2019,0.009056164428772155
0.05,7,5,0.65,1,0.5,1,369,0.00904091353356945
0.1,7,5,0.65,1,0.5,1,198,0.009112137935525573
0.3,7,5,0.65,1,0.5,1,100,0.009234777706668642
0.01,1,7,0.65,1,0.5,1,2884,0.008809102832085794
0.05,1,7,0.65,1,0.5,1,716,0.008814162873726338
0.1,1,7,0.65,1,0.5,1,368,0.00886455999257822
0.3,1,7,0.65,1,0.5,1,114,0.008913403243951592
0.01,3,7,0.65,1,0.5,1,2019,0.008950457988247219
0.05,3,7,0.65,1,0.5,1,369,0.00894209235369127
0.1,3,7,0.65,1,0.5,1,223,0.00898701004231465
0.3,3,7,0.65,1,0.5,1,115,0.009150365991947644
0.01,5,7,0.65,1,0.5,1,2019,0.008989697470408967
0.05,5,7,0.65,1,0.5,1,369,0.00896926282112503
0.1,5,7,0.65,1,0.5,1,295,0.009011789020199503
0.3,5,7,0.65,1,0.5,1,113,0.009144954010099744
0.01,7,7,0.65,1,0.5,1,2019,0.008993217422737267
0.05,7,7,0.65,1,0.5,1,371,0.008983355903806355
0.1,7,7,0.65,1,0.5,1,223,0.009023588280228551
0.3,7,7,0.65,1,0.5,1,114,0.009151374690381677
0.01,1,1,0.8,1,0.5,1,2549,0.008754090156919603
0.05,1,1,0.8,1,0.5,1,687,0.008741439989698957
0.1,1,1,0.8,1,0.5,1,237,0.008756783312692088
0.3,1,1,0.8,1,0.5,1,113,0.008884626144364843
0.01,3,1,0.8,1,0.5,1,1646,0.008835350367000639
0.05,3,1,0.8,1,0.5,1,370,0.008849391331632818
0.1,3,1,0.8,1,0.5,1,234,0.008850447308264533
0.3,3,1,0.8,1,0.5,1,92,0.008900484169519541
0.01,5,1,0.8,1,0.5,1,1398,0.008909342673301646
0.05,5,1,0.8,1,0.5,1,370,0.008901784525266921
0.1,5,1,0.8,1,0.5,1,234,0.008912741984430922
0.3,5,1,0.8,1,0.5,1,67,0.009031740190201528
0.01,7,1,0.8,1,0.5,1,1508,0.008938656981802308
0.05,7,1,0.8,1,0.5,1,370,0.008941700638019611
0.1,7,1,0.8,1,0.5,1,234,0.00897341609813606
0.3,7,1,0.8,1,0.5,1,67,0.009059544607858258
0.01,1,3,0.8,1,0.5,1,2979,0.008848613727649736
0.05,1,3,0.8,1,0.5,1,520,0.008848650298323985
0.1,1,3,0.8,1,0.5,1,363,0.008849934956695138
0.3,1,3,0.8,1,0.5,1,101,0.008974573386296814
0.01,3,3,0.8,1,0.5,1,1567,0.009063164385531812
0.05,3,3,0.8,1,0.5,1,366,0.009089682550052767
0.1,3,3,0.8,1,0.5,1,204,0.00908961223830695
0.3,3,3,0.8,1,0.5,1,61,0.009230070926025537
0.01,5,3,0.8,1,0.5,1,1588,0.009157962930193319
0.05,5,3,0.8,1,0.5,1,366,0.009163927273215754
0.1,5,3,0.8,1,0.5,1,203,0.009178622057692284
0.3,5,3,0.8,1,0.5,1,92,0.009338478152195448
0.01,7,3,0.8,1,0.5,1,1588,0.009177467409554378
0.05,7,3,0.8,1,0.5,1,366,0.009201288155502852
0.1,7,3,0.8,1,0.5,1,207,0.009195091954805997
0.3,7,3,0.8,1,0.5,1,92,0.009325943812978917
0.01,1,5,0.8,1,0.5,1,2979,0.008787890336118025
0.05,1,5,0.8,1,0.5,1,520,0.008791651593153791
0.1,1,5,0.8,1,0.5,1,365,0.008816393285251098
0.3,1,5,0.8,1,0.5,1,141,0.00888620358028978
0.01,3,5,0.8,1,0.5,1,2090,0.008959396967383388
0.05,3,5,0.8,1,0.5,1,366,0.00898101473068551
0.1,3,5,0.8,1,0.5,1,230,0.00895872987016149
0.3,3,5,0.8,1,0.5,1,94,0.009079934128558353
0.01,5,5,0.8,1,0.5,1,1778,0.009023658376769514
0.05,5,5,0.8,1,0.5,1,366,0.009026572857813714
0.1,5,5,0.8,1,0.5,1,201,0.009034730017232132
0.3,5,5,0.8,1,0.5,1,92,0.009091875143273843
0.01,7,5,0.8,1,0.5,1,1778,0.009036165642333335
0.05,7,5,0.8,1,0.5,1,370,0.00903543561435715
0.1,7,5,0.8,1,0.5,1,204,0.009060869912425084
0.3,7,5,0.8,1,0.5,1,92,0.009101684290638531
0.01,1,7,0.8,1,0.5,1,2979,0.008775158279550778
0.05,1,7,0.8,1,0.5,1,520,0.008792555425464327
0.1,1,7,0.8,1,0.5,1,363,0.008811450216246483
0.3,1,7,0.8,1,0.5,1,169,0.008910297700765827
0.01,3,7,0.8,1,0.5,1,2090,0.008902683452423328
0.05,3,7,0.8,1,0.5,1,370,0.00893190752958598
0.1,3,7,0.8,1,0.5,1,204,0.00895400368120833
0.3,3,7,0.8,1,0.5,1,92,0.009053763885149797
0.01,5,7,0.8,1,0.5,1,1979,0.008947745791285412
0.05,5,7,0.8,1,0.5,1,370,0.008983425741508183
0.1,5,7,0.8,1,0.5,1,204,0.008989317111945219
0.3,5,7,0.8,1,0.5,1,92,0.009102533472282738
0.01,7,7,0.8,1,0.5,1,1979,0.008953934845803504
0.05,7,7,0.8,1,0.5,1,370,0.00898496239767199
0.1,7,7,0.8,1,0.5,1,204,0.008996959092763622
0.3,7,7,0.8,1,0.5,1,92,0.009105814564315744
0.01,1,1,1,1,0.5,1,1194,0.008740926911445209
0.05,1,1,1,1,0.5,1,235,0.008752947895265704
0.1,1,1,1,1,0.5,1,114,0.008757219577420029
0.3,1,1,1,1,0.5,1,34,0.008872149399095258
0.01,3,1,1,1,0.5,1,1030,0.00881130026149233
0.05,3,1,1,1,0.5,1,240,0.008820508498950915
0.1,3,1,1,1,0.5,1,98,0.008827057427976357
0.3,3,1,1,1,0.5,1,29,0.008938100494580053
0.01,5,1,1,1,0.5,1,1229,0.008856706801190715
0.05,5,1,1,1,0.5,1,269,0.008847542940064389
0.1,5,1,1,1,0.5,1,140,0.00890795896089594
0.3,5,1,1,1,0.5,1,44,0.00903498041858596
0.01,7,1,1,1,0.5,1,1255,0.00887795676802705
0.05,7,1,1,1,0.5,1,275,0.008889935974221646
0.1,7,1,1,1,0.5,1,141,0.008944168115507786
0.3,7,1,1,1,0.5,1,44,0.009132859015807288
0.01,1,3,1,1,0.5,1,1209,0.008823062727929007
0.05,1,3,1,1,0.5,1,237,0.008826342526323456
0.1,1,3,1,1,0.5,1,116,0.008830353481647202
0.3,1,3,1,1,0.5,1,35,0.008890576432380557
0.01,3,3,1,1,0.5,1,1014,0.00899908272822329
0.05,3,3,1,1,0.5,1,201,0.008987316906624278
0.1,3,3,1,1,0.5,1,100,0.008988719412427912
0.3,3,3,1,1,0.5,1,30,0.00906490383704838
0.01,5,3,1,1,0.5,1,1203,0.009072615142051208
0.05,5,3,1,1,0.5,1,265,0.009080297474446827
0.1,5,3,1,1,0.5,1,137,0.009059400531474821
0.3,5,3,1,1,0.5,1,44,0.00915536171461672
0.01,7,3,1,1,0.5,1,1241,0.009097824953651154
0.05,7,3,1,1,0.5,1,275,0.009099467603794022
0.1,7,3,1,1,0.5,1,140,0.009106024909035594
0.3,7,3,1,1,0.5,1,45,0.009221128218488257
0.01,1,5,1,1,0.5,1,1208,0.008797970815642011
0.05,1,5,1,1,0.5,1,237,0.008797846469651495
0.1,1,5,1,1,0.5,1,116,0.008806363092344597
0.3,1,5,1,1,0.5,1,34,0.008833575521036984
0.01,3,5,1,1,0.5,1,1025,0.008914697806600822
0.05,3,5,1,1,0.5,1,200,0.008909761703336997
0.1,3,5,1,1,0.5,1,99,0.008943520892463964
0.3,3,5,1,1,0.5,1,30,0.008993644931988233
0.01,5,5,1,1,0.5,1,1224,0.008977824219317284
0.05,5,5,1,1,0.5,1,270,0.008974793723865013
0.1,5,5,1,1,0.5,1,136,0.008980650742472914
0.3,5,5,1,1,0.5,1,45,0.009016403262637768
0.01,7,5,1,1,0.5,1,1237,0.00898902691717307
0.05,7,5,1,1,0.5,1,273,0.00899061275859809
0.1,7,5,1,1,0.5,1,139,0.009006710424304159
0.3,7,5,1,1,0.5,1,45,0.009056899611232606
0.01,1,7,1,1,0.5,1,1208,0.008794973082721053
0.05,1,7,1,1,0.5,1,238,0.008797323469680879
0.1,1,7,1,1,0.5,1,116,0.00880739800583695
0.3,1,7,1,1,0.5,1,35,0.008881174335646976
0.01,3,7,1,1,0.5,1,1024,0.008924618927902497
0.05,3,7,1,1,0.5,1,200,0.008915114749447756
0.1,3,7,1,1,0.5,1,99,0.008949467579312052
0.3,3,7,1,1,0.5,1,29,0.008996882735851102
0.01,5,7,1,1,0.5,1,1204,0.00896666087544713
0.05,5,7,1,1,0.5,1,266,0.008982536590979256
0.1,5,7,1,1,0.5,1,133,0.008992160217666696
0.3,5,7,1,1,0.5,1,31,0.00909078206205149
0.01,7,7,1,1,0.5,1,1245,0.008981706833370382
0.05,7,7,1,1,0.5,1,272,0.008984452543380003
0.1,7,7,1,1,0.5,1,139,0.008993654401126741
0.3,7,7,1,1,0.5,1,40,0.009060530706522877
0.01,1,1,0.65,0.8,1,1,2879,0.008792953252139019
0.05,1,1,0.65,0.8,1,1,662,0.00879324435874741
0.1,1,1,0.65,0.8,1,1,412,0.00880466779226631
0.3,1,1,0.65,0.8,1,1,152,0.008956700355588685
0.01,3,1,0.65,0.8,1,1,1864,0.008897723492553552
0.05,3,1,0.65,0.8,1,1,529,0.008872576413087382
0.1,3,1,0.65,0.8,1,1,275,0.008867502148781991
0.3,3,1,0.65,0.8,1,1,115,0.008919990189274836
0.01,5,1,0.65,0.8,1,1,1864,0.008978755573401907
0.05,5,1,0.65,0.8,1,1,529,0.008936781291832384
0.1,5,1,0.65,0.8,1,1,275,0.00897612316976491
0.3,5,1,0.65,0.8,1,1,74,0.009050736125538375
0.01,7,1,0.65,0.8,1,1,1864,0.008998967142847997
0.05,7,1,0.65,0.8,1,1,529,0.008985600911378018
0.1,7,1,0.65,0.8,1,1,275,0.008984006278355399
0.3,7,1,0.65,0.8,1,1,115,0.009013639248826966
0.01,1,3,0.65,0.8,1,1,2368,0.008881582159087157
0.05,1,3,0.65,0.8,1,1,492,0.008871156106915927
0.1,1,3,0.65,0.8,1,1,412,0.00884328462791666
0.3,1,3,0.65,0.8,1,1,150,0.009044312967324553
0.01,3,3,0.65,0.8,1,1,2095,0.00909287859659117
0.05,3,3,0.65,0.8,1,1,490,0.00906817044408754
0.1,3,3,0.65,0.8,1,1,275,0.009054217357589111
0.3,3,3,0.65,0.8,1,1,74,0.00919932520894803
0.01,5,3,0.65,0.8,1,1,2155,0.009160277597722219
0.05,5,3,0.65,0.8,1,1,324,0.009146895524089186
0.1,5,3,0.65,0.8,1,1,275,0.009117743162484666
0.3,5,3,0.65,0.8,1,1,115,0.00920840168928755
0.01,7,3,0.65,0.8,1,1,2155,0.009176447938776928
0.05,7,3,0.65,0.8,1,1,440,0.009141907680293087
0.1,7,3,0.65,0.8,1,1,275,0.009130679790351955
0.3,7,3,0.65,0.8,1,1,115,0.009233199269708899
0.01,1,5,0.65,0.8,1,1,2368,0.008808474330048431
0.05,1,5,0.65,0.8,1,1,811,0.008811499436363713
0.1,1,5,0.65,0.8,1,1,412,0.00884294593751
0.3,1,5,0.65,0.8,1,1,146,0.008920222326952847
0.01,3,5,0.65,0.8,1,1,1863,0.00898635813336791
0.05,3,5,0.65,0.8,1,1,451,0.00900050781214354
0.1,3,5,0.65,0.8,1,1,275,0.009016692925661601
0.3,3,5,0.65,0.8,1,1,115,0.009051706380919282
0.01,5,5,0.65,0.8,1,1,1863,0.009033884511347371
0.05,5,5,0.65,0.8,1,1,475,0.00902661297003004
0.1,5,5,0.65,0.8,1,1,275,0.009035596028134502
0.3,5,5,0.65,0.8,1,1,74,0.009123252699308138
0.01,7,5,0.65,0.8,1,1,1863,0.009038826553611493
0.05,7,5,0.65,0.8,1,1,477,0.009031673094495568
0.1,7,5,0.65,0.8,1,1,275,0.009018911965166429
0.3,7,5,0.65,0.8,1,1,74,0.009143397418640287
0.01,1,7,0.65,0.8,1,1,2368,0.008817589308412432
0.05,1,7,0.65,0.8,1,1,492,0.008810843053922445
0.1,1,7,0.65,0.8,1,1,422,0.008880903287773061
0.3,1,7,0.65,0.8,1,1,146,0.00899977380287873
0.01,3,7,0.65,0.8,1,1,2095,0.008949294663503731
0.05,3,7,0.65,0.8,1,1,444,0.00893389869051409
0.1,3,7,0.65,0.8,1,1,275,0.008959183070088163
0.3,3,7,0.65,0.8,1,1,115,0.00908574191411916
0.01,5,7,0.65,0.8,1,1,2368,0.008980617564984241
0.05,5,7,0.65,0.8,1,1,444,0.008973865032067142
0.1,5,7,0.65,0.8,1,1,275,0.00903263282327913
0.3,5,7,0.65,0.8,1,1,115,0.009143363444160005
0.01,7,7,0.65,0.8,1,1,2368,0.008982651737811105
0.05,7,7,0.65,0.8,1,1,529,0.008979913195936981
0.1,7,7,0.65,0.8,1,1,275,0.009041272340658945
0.3,7,7,0.65,0.8,1,1,115,0.009133883254253355
0.01,1,1,0.8,0.8,1,1,2378,0.008740291318375754
0.05,1,1,0.8,0.8,1,1,554,0.008735169770924799
0.1,1,1,0.8,0.8,1,1,330,0.008745865012941886
0.3,1,1,0.8,0.8,1,1,156,0.008899149689613969
0.01,3,1,0.8,0.8,1,1,2068,0.00881542146995319
0.05,3,1,0.8,0.8,1,1,446,0.008823460501344024
0.1,3,1,0.8,0.8,1,1,185,0.00882221472075501
0.3,3,1,0.8,0.8,1,1,69,0.008894903792097583
0.01,5,1,0.8,0.8,1,1,1452,0.008884452420162127
0.05,5,1,0.8,0.8,1,1,385,0.00887282488068942
0.1,5,1,0.8,0.8,1,1,220,0.008896683863235158
0.3,5,1,0.8,0.8,1,1,74,0.008962617445889283
0.01,7,1,0.8,0.8,1,1,2007,0.00890289577538582
0.05,7,1,0.8,0.8,1,1,385,0.008917354762931606
0.1,7,1,0.8,0.8,1,1,220,0.008923522774336671
0.3,7,1,0.8,0.8,1,1,70,0.008985628106634658
0.01,1,3,0.8,0.8,1,1,2402,0.008828241480333562
0.05,1,3,0.8,0.8,1,1,661,0.008841066036125767
0.1,1,3,0.8,0.8,1,1,337,0.0088160236700832
0.3,1,3,0.8,0.8,1,1,123,0.009054963974673617
0.01,3,3,0.8,0.8,1,1,2333,0.00902574239321044
0.05,3,3,0.8,0.8,1,1,339,0.009000834044557015
0.1,3,3,0.8,0.8,1,1,225,0.009002740661953444
0.3,3,3,0.8,0.8,1,1,123,0.00923298237372532
0.01,5,3,0.8,0.8,1,1,1467,0.009118914284090424
0.05,5,3,0.8,0.8,1,1,337,0.009112791000451339
0.1,5,3,0.8,0.8,1,1,225,0.009092893366618258
0.3,5,3,0.8,0.8,1,1,126,0.009305452815158398
0.01,7,3,0.8,0.8,1,1,1467,0.009134588316059282
0.05,7,3,0.8,0.8,1,1,337,0.009127339864823511
0.1,7,3,0.8,0.8,1,1,226,0.009101557119344149
0.3,7,3,0.8,0.8,1,1,82,0.009323749314986127
0.01,1,5,0.8,0.8,1,1,2402,0.008784270521071546
0.05,1,5,0.8,0.8,1,1,660,0.008793750521669487
0.1,1,5,0.8,0.8,1,1,337,0.008795330396208563
0.3,1,5,0.8,0.8,1,1,219,0.008970223536829518
0.01,3,5,0.8,0.8,1,1,1985,0.008935517995839226
0.05,3,5,0.8,0.8,1,1,342,0.00892889470440226
0.1,3,5,0.8,0.8,1,1,225,0.00894131593281475
0.3,3,5,0.8,0.8,1,1,123,0.009059320751400065
0.01,5,5,0.8,0.8,1,1,2056,0.00898516967797953
0.05,5,5,0.8,0.8,1,1,384,0.008983982022307315
0.1,5,5,0.8,0.8,1,1,225,0.00900290703448377
0.3,5,5,0.8,0.8,1,1,123,0.009200963756297195
0.01,7,5,0.8,0.8,1,1,2056,0.008992530121073997
0.05,7,5,0.8,0.8,1,1,384,0.009001269104948965
0.1,7,5,0.8,0.8,1,1,225,0.008996989398990787
0.3,7,5,0.8,0.8,1,1,116,0.009221669509091654
0.01,1,7,0.8,0.8,1,1,2442,0.008775755068536222
0.05,1,7,0.8,0.8,1,1,661,0.008799445154471229
0.1,1,7,0.8,0.8,1,1,337,0.008784409457537496
0.3,1,7,0.8,0.8,1,1,203,0.008911230754017561
0.01,3,7,0.8,0.8,1,1,1985,0.008911403986436832
0.05,3,7,0.8,0.8,1,1,384,0.008935446360616798
0.1,3,7,0.8,0.8,1,1,225,0.008946625733800513
0.3,3,7,0.8,0.8,1,1,116,0.008942900907840534
0.01,5,7,0.8,0.8,1,1,1985,0.0089404313517965
0.05,5,7,0.8,0.8,1,1,384,0.008976487429123431
0.1,5,7,0.8,0.8,1,1,225,0.008993560565146937
0.3,5,7,0.8,0.8,1,1,116,0.009073954514184274
0.01,7,7,0.8,0.8,1,1,1985,0.008947661299920997
0.05,7,7,0.8,0.8,1,1,384,0.008988479286390832
0.1,7,7,0.8,0.8,1,1,225,0.008993475240724138
0.3,7,7,0.8,0.8,1,1,118,0.009070024583609379
0.01,1,1,1,0.8,1,1,1195,0.008737205284965362
0.05,1,1,1,0.8,1,1,235,0.008747372379195845
0.1,1,1,1,0.8,1,1,115,0.008742678800725445
0.3,1,1,1,0.8,1,1,35,0.008895865347227413
0.01,3,1,1,0.8,1,1,1055,0.008797158291534516
0.05,3,1,1,0.8,1,1,247,0.008815117387152302
0.1,3,1,1,0.8,1,1,99,0.008801631261722138
0.3,3,1,1,0.8,1,1,29,0.008912545541076903
0.01,5,1,1,0.8,1,1,1228,0.008852348077776566
0.05,5,1,1,0.8,1,1,266,0.008870854111397897
0.1,5,1,1,0.8,1,1,135,0.008876328940421197
0.3,5,1,1,0.8,1,1,29,0.008939645491131111
0.01,7,1,1,0.8,1,1,1243,0.008870129665828279
0.05,7,1,1,0.8,1,1,273,0.008888355190340097
0.1,7,1,1,0.8,1,1,139,0.00888393528738443
0.3,7,1,1,0.8,1,1,37,0.009037305356802326
0.01,1,3,1,0.8,1,1,1209,0.008819661407325548
0.05,1,3,1,0.8,1,1,238,0.008826473451381748
0.1,1,3,1,0.8,1,1,116,0.00883714986654689
0.3,1,3,1,0.8,1,1,34,0.008916575841318032
0.01,3,3,1,0.8,1,1,1019,0.008990194810914363
0.05,3,3,1,0.8,1,1,202,0.00898892209272719
0.1,3,3,1,0.8,1,1,99,0.00895857706392184
0.3,3,3,1,0.8,1,1,30,0.00909270429662202
0.01,5,3,1,0.8,1,1,1178,0.009065458346703937
0.05,5,3,1,0.8,1,1,266,0.009070306665679593
0.1,5,3,1,0.8,1,1,128,0.009025812794817423
0.3,5,3,1,0.8,1,1,30,0.00917156504880767
0.01,7,3,1,0.8,1,1,1215,0.009082910980953629
0.05,7,3,1,0.8,1,1,273,0.009095455850276608
0.1,7,3,1,0.8,1,1,137,0.009043717296345675
0.3,7,3,1,0.8,1,1,43,0.00917447157269912
0.01,1,5,1,0.8,1,1,1208,0.008796252528324961
0.05,1,5,1,0.8,1,1,237,0.008804107589918314
0.1,1,5,1,0.8,1,1,116,0.008802096720011355
0.3,1,5,1,0.8,1,1,35,0.008892781985310997
0.01,3,5,1,0.8,1,1,1020,0.008906916601000913
0.05,3,5,1,0.8,1,1,204,0.008894723512389346
0.1,3,5,1,0.8,1,1,98,0.008908221040227116
0.3,3,5,1,0.8,1,1,29,0.00898518047474287
0.01,5,5,1,0.8,1,1,1213,0.008961158862073817
